Function,Dimension,Run,Error
8,10,34,2.04376070e+01
9,10,34,3.13874430e+00
10,10,34,9.86467206e-03
11,10,34,0.00000000e+00
12,10,34,9.98385103e-01
13,10,34,1.01806881e+00
14,10,34,0.00000000e+00
15,10,34,4.37398138e+02
16,10,34,3.80613129e-01
17,10,34,1.01224167e+01
18,10,34,1.37113629e+01
19,10,34,2.73509571e-01
20,10,34,2.16485049e+00
21,10,34,4.00193867e+02
22,10,34,0.00000000e+00
23,10,34,3.81023485e+02
24,10,34,2.06945103e+02
25,10,34,2.00000000e+02
26,10,34,1.01002968e+02
27,10,34,3.00000000e+02
28,10,34,3.00000000e+02
1,10,35,0.00000000e+00
2,10,35,0.00000000e+00
3,10,35,0.00000000e+00
4,10,35,0.00000000e+00
5,10,35,0.00000000e+00
6,10,35,9.81242274e+00
7,10,35,3.25759446e-06
8,10,35,2.01341303e+01
9,10,35,0.00000000e+00
10,10,35,0.00000000e+00
11,10,35,0.00000000e+00
12,10,35,1.99167446e+00
13,10,35,1.00308342e+00
14,10,35,6.24544410e-02
15,10,35,3.94695235e+02
16,10,35,1.37359070e-01
17,10,35,1.01224167e+01
18,10,35,1.29872390e+01
19,10,35,1.92947299e-01
20,10,35,1.83751588e+00
21,10,35,4.00193867e+02
22,10,35,5.01559266e+00
23,10,35,2.08827671e+02
24,10,35,2.00000000e+02
25,10,35,2.00000000e+02
26,10,35,1.00994964e+02
27,10,35,3.00000000e+02
28,10,35,3.00000000e+02
1,10,36,0.00000000e+00
2,10,36,0.00000000e+00
3,10,36,0.00000000e+00
4,10,36,0.00000000e+00
5,10,36,0.00000000e+00
6,10,36,9.81242274e+00
7,10,36,2.86346942e-06
8,10,36,2.01724135e+01
9,10,36,3.51476078e+00
10,10,36,1.23209889e-02
11,10,36,0.00000000e+00
12,10,36,1.99017953e+00
13,10,36,9.97022144e-01
14,10,36,6.24544410e-02
15,10,36,3.44339581e+02
16,10,36,1.87177422e-02
17,10,36,1.01224167e+01
18,10,36,1.41118057e+01
19,10,36,2.83850788e-01
20,10,36,1.96340268e+00
21,10,36,4.00193867e+02
22,10,36,5.01559266e+00
23,10,36,3.28040792e+02
24,10,36,2.00000000e+02
25,10,36,2.04540090e+02
26,10,36,1.02003762e+02
27,10,36,3.00000000e+02
28,10,36,3.00000000e+02
1,10,37,0.00000000e+00
2,10,37,0.00000000e+00
3,10,37,0.00000000e+00
4,10,37,5.83056847e+03
5,10,37,0.00000000e+00
6,10,37,9.81242274e+00
7,10,37,7.11351760e-04
8,10,37,2.00000000e+01
9,10,37,3.56495472e+00
10,10,37,0.00000000e+00
11,10,37,0.00000000e+00
12,10,37,1.00354502e+00
13,10,37,5.03750479e+00
14,10,37,0.00000000e+00
15,10,37,5.18551277e+02
16,10,37,3.80853579e-01
17,10,37,1.01224167e+01
18,10,37,1.57037092e+01
19,10,37,2.43390497e-01
20,10,37,2.60114951e+00
21,10,37,4.00193867e+02
22,10,37,0.00000000e+00
23,10,37,3.59545212e+02
24,10,37,2.00000000e+02
25,10,37,2.07097373e+02
26,10,37,1.05973032e+02
27,10,37,3.00000000e+02
28,10,37,3.00000000e+02
1,10,38,0.00000000e+00
2,10,38,0.00000000e+00
3,10,38,0.00000000e+00
4,10,38,0.00000000e+00
5,10,38,0.00000000e+00
6,10,38,9.81242274e+00
7,10,38,9.46466833e-05
8,10,38,2.04813323e+01
9,10,38,3.10694779e+00
10,10,38,5.88708900e-06
11,10,38,0.00000000e+00
12,10,38,3.04196479e+00
13,10,38,2.98726110e+00
14,10,38,6.24544410e-02
15,10,38,2.24520326e+02
16,10,38,3.34893211e-01
17,10,38,1.01224167e+01
18,10,38,1.67379687e+01
19,10,38,2.08295463e-01
20,10,38,2.19089344e+00
21,10,38,4.00193867e+02
22,10,38,0.00000000e+00
23,10,38,4.21880948e+02
24,10,38,2.06294275e+02
25,10,38,2.00000000e+02
26,10,38,1.02995470e+02
27,10,38,3.00000000e+02
28,10,38,3.00000000e+02
1,10,39,0.00000000e+00
2,10,39,0.00000000e+00
3,10,39,9.11035475e+02
4,10,39,1.11186908e+04
5,10,39,0.00000000e+00
6,10,39,9.81242274e+00
7,10,39,7.81941235e+00
8,10,39,2.02453044e+01
9,10,39,3.79079136e+00
10,10,39,1.63548908e-03
11,10,39,0.00000000e+00
12,10,39,4.99571633e+00
13,10,39,1.75060283e+01
14,10,39,0.00000000e+00
15,10,39,3.70992000e+02
16,10,39,1.32338898e-01
17,10,39,1.01224167e+01
18,10,39,1.92388913e+01
19,10,39,2.27303983e-01
20,10,39,1.67557389e+00
21,10,39,4.00193867e+02
22,10,39,5.01559266e+00
23,10,39,1.62383977e+02
24,10,39,2.06011371e+02
25,10,39,2.05939205e+02
26,10,39,1.07970976e+02
27,10,39,3.16088475e+02
28,10,39,3.00000000e+02
1,10,40,0.00000000e+00
2,10,40,0.00000000e+00
3,10,40,0.00000000e+00
4,10,40,0.00000000e+00
5,10,40,0.00000000e+00
6,10,40,0.00000000e+00
7,10,40,2.84803873e-06
8,10,40,2.03881964e+01
9,10,40,3.88618535e+00
10,10,40,0.00000000e+00
11,10,40,0.00000000e+00
12,10,40,3.00840789e+00
13,10,40,3.95017992e+00
14,10,40,0.00000000e+00
15,10,40,1.88889393e+02
16,10,40,8.89049489e-02
17,10,40,1.01224167e+01
18,10,40,1.46794366e+01
19,10,40,2.89757566e-01
20,10,40,2.66181180e+00
21,10,40,4.00193867e+02
22,10,40,5.01559266e+00
23,10,40,2.46564898e+02
24,10,40,2.00000000e+02
25,10,40,2.00000000e+02
26,10,40,1.02991732e+02
27,10,40,3.00000000e+02
28,10,40,3.00000000e+02
1,10,41,0.00000000e+00
2,10,41,0.00000000e+00
3,10,41,0.00000000e+00
4,10,41,0.00000000e+00
5,10,41,0.00000000e+00
6,10,41,0.00000000e+00
7,10,41,1.66588221e-05
8,10,41,2.00000461e+01
9,10,41,1.17290249e-07
10,10,41,0.00000000e+00
11,10,41,0.00000000e+00
12,10,41,2.00290113e+00
13,10,41,2.00386586e+00
14,10,41,0.00000000e+00
15,10,41,3.98009507e+02
16,10,41,4.75616643e-01
17,10,41,1.01224167e+01
18,10,41,1.41168384e+01
19,10,41,2.78579230e-01
20,10,41,2.45877497e+00
21,10,41,4.00193867e+02
22,10,41,1.01797837e+02
23,10,41,8.84317423e+01
24,10,41,2.00000000e+02
25,10,41,2.04540090e+02
26,10,41,1.01997146e+02
27,10,41,3.00000000e+02
28,10,41,3.00000000e+02
1,10,42,0.00000000e+00
2,10,42,0.00000000e+00
3,10,42,0.00000000e+00
4,10,42,0.00000000e+00
5,10,42,0.00000000e+00
6,10,42,9.81242274e+00
7,10,42,7.39618910e-05
8,10,42,2.03584126e+01
9,10,42,3.04972499e+00
10,10,42,7.39604033e-03
11,10,42,0.00000000e+00
12,10,42,2.99709675e+00
13,10,42,2.02531449e+00
14,10,42,0.00000000e+00
15,10,42,2.47206070e+02
16,10,42,3.88564869e-01
17,10,42,1.01224167e+01
18,10,42,1.32208632e+01
19,10,42,2.79970110e-01
20,10,42,2.04052091e+00
21,10,42,4.00193867e+02
22,10,42,5.01559266e+00
23,10,42,5.13982978e+02
24,10,42,2.06294275e+02
25,10,42,2.00000000e+02
26,10,42,1.04022945e+02
27,10,42,3.00000000e+02
28,10,42,3.00000000e+02
1,10,43,0.00000000e+00
2,10,43,0.00000000e+00
3,10,43,0.00000000e+00
4,10,43,0.00000000e+00
5,10,43,0.00000000e+00
6,10,43,0.00000000e+00
7,10,43,0.00000000e+00
8,10,43,2.04876000e+01
9,10,43,3.35747875e+00
10,10,43,0.00000000e+00
11,10,43,0.00000000e+00
12,10,43,3.98290636e+00
13,10,43,2.98709144e+00
14,10,43,0.00000000e+00
15,10,43,1.49323932e+02
16,10,43,1.18257081e-01
17,10,43,1.01224167e+01
18,10,43,1.39860842e+01
19,10,43,2.09259311e-01
20,10,43,1.99444677e+00
21,10,43,4.00193867e+02
22,10,43,5.01559266e+00
23,10,43,2.07097867e+02
24,10,43,2.06625853e+02
25,10,43,2.00000000e+02
26,10,43,1.01002027e+02
27,10,43,3.00000000e+02
28,10,43,3.00000000e+02
1,10,44,0.00000000e+00
2,10,44,0.00000000e+00
3,10,44,0.00000000e+00
4,10,44,0.00000000e+00
5,10,44,0.00000000e+00
6,10,44,9.81242274e+00
7,10,44,2.90224046e-06
8,10,44,2.03080792e+01
9,10,44,4.24172251e+00
10,10,44,0.00000000e+00
11,10,44,0.00000000e+00
12,10,44,3.97983623e+00
13,10,44,3.13892404e+00
14,10,44,0.00000000e+00
15,10,44,3.01650997e+02
16,10,44,0.00000000e+00
17,10,44,1.01224167e+01
18,10,44,1.34463426e+01
19,10,44,2.39538951e-01
20,10,44,1.98945954e+00
21,10,44,4.00193867e+02
22,10,44,0.00000000e+00
23,10,44,4.08921967e+02
24,10,44,2.00000000e+02
25,10,44,2.00000000e+02
26,10,44,2.00017385e+02
27,10,44,3.00000000e+02
28,10,44,3.00000000e+02
1,10,45,0.00000000e+00
2,10,45,0.00000000e+00
3,10,45,0.00000000e+00
4,10,45,0.00000000e+00
5,10,45,0.00000000e+00
6,10,45,0.00000000e+00
7,10,45,4.80341084e-05
8,10,45,2.00000000e+01
9,10,45,2.62949801e+00
10,10,45,0.00000000e+00
11,10,45,0.00000000e+00
12,10,45,1.99921800e+00
13,10,45,2.01100143e+00
14,10,45,0.00000000e+00
15,10,45,2.59103428e+02
16,10,45,4.57658518e-01
17,10,45,1.01224167e+01
18,10,45,1.35359907e+01
19,10,45,1.95483197e-01
20,10,45,1.40224735e+00
21,10,45,4.00193867e+02
22,10,45,0.00000000e+00
23,10,45,2.84854865e+02
24,10,45,2.00000180e+02
25,10,45,2.00000021e+02
26,10,45,2.00017385e+02
27,10,45,3.00000000e+02
28,10,45,3.00000000e+02
1,10,46,0.00000000e+00
2,10,46,0.00000000e+00
3,10,46,0.00000000e+00
4,10,46,0.00000000e+00
5,10,46,0.00000000e+00
6,10,46,0.00000000e+00
7,10,46,2.68770042e-05
8,10,46,2.00031989e+01
9,10,46,1.61358052e+00
10,10,46,0.00000000e+00
11,10,46,0.00000000e+00
12,10,46,2.99474491e+00
13,10,46,2.51480446e+00
14,10,46,0.00000000e+00
15,10,46,3.51896925e+02
16,10,46,1.05277581e-01
17,10,46,1.01224167e+01
18,10,46,1.44744584e+01
19,10,46,2.56974393e-01
20,10,46,1.81722476e+00
21,10,46,4.00193867e+02
22,10,46,0.00000000e+00
23,10,46,2.87639218e+02
24,10,46,2.00000000e+02
25,10,46,2.04540090e+02
26,10,46,1.04006703e+02
27,10,46,3.00000000e+02
28,10,46,3.00000000e+02
1,10,47,0.00000000e+00
2,10,47,0.00000000e+00
3,10,47,0.00000000e+00
4,10,47,0.00000000e+00
5,10,47,0.00000000e+00
6,10,47,0.00000000e+00
7,10,47,4.89464206e-06
8,10,47,2.02512303e+01
9,10,47,2.93725050e+00
10,10,47,0.00000000e+00
11,10,47,0.00000000e+00
12,10,47,1.99213506e+00
13,10,47,2.98559571e+00
14,10,47,0.00000000e+00
15,10,47,3.21744237e+02
16,10,47,3.18314566e-01
17,10,47,1.01224167e+01
18,10,47,1.50573724e+01
19,10,47,1.94714470e-01
20,10,47,2.70471096e+00
21,10,47,4.00193867e+02
22,10,47,0.00000000e+00
23,10,47,4.19115116e+02
24,10,47,2.00000000e+02
25,10,47,2.00000000e+02
26,10,47,1.02988348e+02
27,10,47,3.00000000e+02
28,10,47,3.00000000e+02
1,10,48,0.00000000e+00
2,10,48,0.00000000e+00
3,10,48,0.00000000e+00
4,10,48,0.00000000e+00
5,10,48,0.00000000e+00
6,10,48,9.81242274e+00
7,10,48,1.48428326e-06
8,10,48,2.03221414e+01
9,10,48,3.79110335e+00
10,10,48,0.00000000e+00
11,10,48,0.00000000e+00
12,10,48,2.98487717e+00
13,10,48,9.94959057e-01
14,10,48,0.00000000e+00
15,10,48,3.90081808e+02
16,10,48,8.38453776e-02
17,10,48,1.01224167e+01
18,10,48,1.36009899e+01
19,10,48,1.81260940e-01
20,10,48,1.57221216e+00
21,10,48,4.00193867e+02
22,10,48,5.01559266e+00
23,10,48,3.54314103e+02
24,10,48,2.06933462e+02
25,10,48,2.00000000e+02
26,10,48,1.32835290e+02
27,10,48,3.00000000e+02
28,10,48,3.00000000e+02
1,10,49,0.00000000e+00
2,10,49,0.00000000e+00
3,10,49,0.00000000e+00
4,10,49,0.00000000e+00
5,10,49,0.00000000e+00
6,10,49,9.81242274e+00
7,10,49,3.59939022e-07
8,10,49,2.01590991e+01
9,10,49,6.58226541e-02
10,10,49,7.39604033e-03
11,10,49,0.00000000e+00
12,10,49,0.00000000e+00
13,10,49,2.83579998e+00
14,10,49,0.00000000e+00
15,10,49,3.03973258e+02
16,10,49,7.82720148e-02
17,10,49,1.01224167e+01
18,10,49,1.17027400e+01
19,10,49,4.14132250e-01
20,10,49,1.76764222e+00
21,10,49,4.00193867e+02
22,10,49,5.01559266e+00
23,10,49,2.95229777e+02
24,10,49,2.00000000e+02
25,10,49,2.00000000e+02
26,10,49,2.00017385e+02
27,10,49,3.00000000e+02
28,10,49,3.00000000e+02
1,10,50,0.00000000e+00
2,10,50,0.00000000e+00
3,10,50,0.00000000e+00
4,10,50,0.00000000e+00
5,10,50,0.00000000e+00
6,10,50,0.00000000e+00
7,10,50,2.83524691e-06
8,10,50,2.03431768e+01
9,10,50,1.14284851e+00
10,10,50,0.00000000e+00
11,10,50,0.00000000e+00
12,10,50,2.48892908e-02
13,10,50,1.99174672e+00
14,10,50,6.24544410e-02
15,10,50,2.16023761e+02
16,10,50,4.01619617e-01
17,10,50,1.01224167e+01
18,10,50,1.28005881e+01
19,10,50,3.01498748e-01
20,10,50,2.12906017e+00
21,10,50,4.00193867e+02
22,10,50,5.01559266e+00
23,10,50,8.81852466e+01
24,10,50,2.06625853e+02
25,10,50,2.00000000e+02
26,10,50,1.03980691e+02
27,10,50,3.00000000e+02
28,10,50,3.00000000e+02
1,10,51,0.00000000e+00
2,10,51,0.00000000e+00
3,10,51,0.00000000e+00
4,10,51,0.00000000e+00
5,10,51,0.00000000e+00
6,10,51,0.00000000e+00
7,10,51,1.03908441e-05
8,10,51,2.04429563e+01
9,10,51,3.58670679e+00
10,10,51,0.00000000e+00
11,10,51,0.00000000e+00
12,10,51,2.99370017e+00
13,10,51,2.63855808e+00
14,10,51,0.00000000e+00
15,10,51,2.06198978e+02
16,10,51,3.76967569e-01
17,10,51,1.01224167e+01
18,10,51,2.00689487e+01
19,10,51,1.33382528e-01
20,10,51,2.38783822e+00
21,10,51,4.00193867e+02
22,10,51,5.01559266e+00
23,10,51,3.84506879e+02
24,10,51,2.06625853e+02
25,10,51,2.05911952e+02
26,10,51,1.02035607e+02
27,10,51,3.00000000e+02
28,10,51,3.00000000e+02
