Function,Dimension,Run,Error
8,10,34,2.03157155e+01
9,10,34,1.92649801e+00
10,10,34,0.00000000e+00
11,10,34,0.00000000e+00
12,10,34,1.98991811e+00
13,10,34,9.98609872e-01
14,10,34,0.00000000e+00
15,10,34,1.79907896e+02
16,10,34,1.08428357e-01
17,10,34,1.01224167e+01
18,10,34,1.28389716e+01
19,10,34,1.88306322e-01
20,10,34,1.69738966e+00
21,10,34,4.00193867e+02
22,10,34,5.01559266e+00
23,10,34,3.97824834e+02
24,10,34,2.00000000e+02
25,10,34,2.00000000e+02
26,10,34,2.00017385e+02
27,10,34,3.00000000e+02
28,10,34,3.00000000e+02
1,10,35,0.00000000e+00
2,10,35,0.00000000e+00
3,10,35,0.00000000e+00
4,10,35,0.00000000e+00
5,10,35,0.00000000e+00
6,10,35,0.00000000e+00
7,10,35,0.00000000e+00
8,10,35,2.03918226e+01
9,10,35,3.72848036e+00
10,10,35,0.00000000e+00
11,10,35,0.00000000e+00
12,10,35,2.99000430e+00
13,10,35,1.02091206e+00
14,10,35,0.00000000e+00
15,10,35,4.51814867e+02
16,10,35,1.11715020e-01
17,10,35,1.01224167e+01
18,10,35,1.30703969e+01
19,10,35,2.36789880e-01
20,10,35,2.03208627e+00
21,10,35,4.00193867e+02
22,10,35,8.84176573e+00
23,10,35,4.14274158e+02
24,10,35,2.09318825e+02
25,10,35,2.04540090e+02
26,10,35,1.00999779e+02
27,10,35,3.00000000e+02
28,10,35,3.00000000e+02
1,10,36,0.00000000e+00
2,10,36,0.00000000e+00
3,10,36,1.22659919e-07
4,10,36,0.00000000e+00
5,10,36,0.00000000e+00
6,10,36,9.81242274e+00
7,10,36,3.27457217e-06
8,10,36,2.03859202e+01
9,10,36,3.99900683e-05
10,10,36,0.00000000e+00
11,10,36,0.00000000e+00
12,10,36,1.99500847e+00
13,10,36,1.99259583e+00
14,10,36,0.00000000e+00
15,10,36,2.49490186e+02
16,10,36,3.94457449e-01
17,10,36,1.01224167e+01
18,10,36,1.29480896e+01
19,10,36,2.63031468e-01
20,10,36,2.03360010e+00
21,10,36,4.00193867e+02
22,10,36,8.29077680e+00
23,10,36,4.04372881e+02
24,10,36,2.06877422e+02
25,10,36,2.00000036e+02
26,10,36,2.00017385e+02
27,10,36,3.00000000e+02
28,10,36,3.00000000e+02
1,10,37,0.00000000e+00
2,10,37,0.00000000e+00
3,10,37,0.00000000e+00
4,10,37,0.00000000e+00
5,10,37,0.00000000e+00
6,10,37,9.81242274e+00
7,10,37,1.42602885e-06
8,10,37,2.00000000e+01
9,10,37,3.85412229e+00
10,10,37,1.72361119e-02
11,10,37,0.00000000e+00
12,10,37,9.99679276e-01
13,10,37,1.00406006e+00
14,10,37,6.24544410e-02
15,10,37,2.45897161e+02
16,10,37,1.57438486e-01
17,10,37,1.01224167e+01
18,10,37,1.42380254e+01
19,10,37,1.69064548e-01
20,10,37,1.61280882e+00
21,10,37,4.00193867e+02
22,10,37,0.00000000e+00
23,10,37,3.40589841e+02
24,10,37,2.00000000e+02
25,10,37,2.00000000e+02
26,10,37,2.00017385e+02
27,10,37,3.00000000e+02
28,10,37,3.00000000e+02
1,10,38,0.00000000e+00
2,10,38,0.00000000e+00
3,10,38,0.00000000e+00
4,10,38,0.00000000e+00
5,10,38,0.00000000e+00
6,10,38,9.81242274e+00
7,10,38,1.33858292e-07
8,10,38,2.00336527e+01
9,10,38,1.50001600e+00
10,10,38,0.00000000e+00
11,10,38,0.00000000e+00
12,10,38,1.01135050e+00
13,10,38,2.51606770e+00
14,10,38,0.00000000e+00
15,10,38,1.48629820e+02
16,10,38,7.36619492e-02
17,10,38,1.01224167e+01
18,10,38,1.76455411e+01
19,10,38,1.99549010e-01
20,10,38,2.32496059e+00
21,10,38,4.00193867e+02
22,10,38,5.01559266e+00
23,10,38,2.57587526e+02
24,10,38,2.00000000e+02
25,10,38,2.00000000e+02
26,10,38,1.03990456e+02
27,10,38,3.00000000e+02
28,10,38,3.00000000e+02
1,10,39,0.00000000e+00
2,10,39,0.00000000e+00
3,10,39,0.00000000e+00
4,10,39,0.00000000e+00
5,10,39,0.00000000e+00
6,10,39,9.81242274e+00
7,10,39,3.58774568e-07
8,10,39,2.04547374e+01
9,10,39,2.32467343e+00
10,10,39,9.86467206e-03
11,10,39,0.00000000e+00
12,10,39,2.99774072e+00
13,10,39,3.79159800e+00
14,10,39,6.24544410e-02
15,10,39,3.14066548e+02
16,10,39,1.51187551e-02
17,10,39,1.01224167e+01
18,10,39,1.39684153e+01
19,10,39,2.09671647e-01
20,10,39,2.10820340e+00
21,10,39,4.00193867e+02
22,10,39,5.01559266e+00
23,10,39,3.87821183e+02
24,10,39,2.06670691e+02
25,10,39,2.00000000e+02
26,10,39,1.65844035e+02
27,10,39,3.00000000e+02
28,10,39,3.00000000e+02
1,10,40,0.00000000e+00
2,10,40,0.00000000e+00
3,10,40,0.00000000e+00
4,10,40,0.00000000e+00
5,10,40,0.00000000e+00
6,10,40,0.00000000e+00
7,10,40,3.56398618e-07
8,10,40,2.03470681e+01
9,10,40,3.95195919e+00
10,10,40,0.00000000e+00
11,10,40,0.00000000e+00
12,10,40,1.99986717e+00
13,10,40,9.99044561e-01
14,10,40,0.00000000e+00
15,10,40,2.85539116e+02
16,10,40,2.73935976e-01
17,10,40,1.01224167e+01
18,10,40,1.47251095e+01
19,10,40,1.96080440e-01
20,10,40,1.87848744e+00
21,10,40,4.00193867e+02
22,10,40,0.00000000e+00
23,10,40,3.17727305e+02
24,10,40,2.06879555e+02
25,10,40,2.00000000e+02
26,10,40,1.01024682e+02
27,10,40,3.00000000e+02
28,10,40,3.00000000e+02
1,10,41,0.00000000e+00
2,10,41,0.00000000e+00
3,10,41,0.00000000e+00
4,10,41,0.00000000e+00
5,10,41,0.00000000e+00
6,10,41,9.81242274e+00
7,10,41,1.00340355e-05
8,10,41,2.04285779e+01
9,10,41,3.32633420e+00
10,10,41,0.00000000e+00
11,10,41,0.00000000e+00
12,10,41,2.01661073e+00
13,10,41,1.99995581e+00
14,10,41,0.00000000e+00
15,10,41,1.93901393e+02
16,10,41,4.29942780e-01
17,10,41,1.01224167e+01
18,10,41,1.46310848e+01
19,10,41,2.66734995e-01
20,10,41,2.43214393e+00
21,10,41,4.00193867e+02
22,10,41,8.84176573e+00
23,10,41,1.61424540e+02
24,10,41,2.00000000e+02
25,10,41,2.00000000e+02
26,10,41,1.02020084e+02
27,10,41,3.00000000e+02
28,10,41,3.00000000e+02
1,10,42,0.00000000e+00
2,10,42,0.00000000e+00
3,10,42,6.31503098e+00
4,10,42,0.00000000e+00
5,10,42,0.00000000e+00
6,10,42,9.81242274e+00
7,10,42,0.00000000e+00
8,10,42,2.00987944e+01
9,10,42,2.83717966e+00
10,10,42,0.00000000e+00
11,10,42,0.00000000e+00
12,10,42,9.95265354e-01
13,10,42,1.99329890e+00
14,10,42,0.00000000e+00
15,10,42,2.70809448e+02
16,10,42,1.21057022e-01
17,10,42,1.01224167e+01
18,10,42,1.51361148e+01
19,10,42,2.35916584e-01
20,10,42,2.15652857e+00
21,10,42,4.00193867e+02
22,10,42,8.29077680e+00
23,10,42,2.73762686e+02
24,10,42,2.06294275e+02
25,10,42,2.00000000e+02
26,10,42,2.00017385e+02
27,10,42,3.00000000e+02
28,10,42,3.00000000e+02
1,10,43,0.00000000e+00
2,10,43,0.00000000e+00
3,10,43,0.00000000e+00
4,10,43,0.00000000e+00
5,10,43,0.00000000e+00
6,10,43,0.00000000e+00
7,10,43,3.56737320e-07
8,10,43,2.01150604e+01
9,10,43,1.92935106e+00
10,10,43,0.00000000e+00
11,10,43,0.00000000e+00
12,10,43,1.99892477e+00
13,10,43,2.19489507e+00
14,10,43,0.00000000e+00
15,10,43,2.92872504e+02
16,10,43,0.00000000e+00
17,10,43,1.01224167e+01
18,10,43,1.30352019e+01
19,10,43,2.39984857e-01
20,10,43,1.68925987e+00
21,10,43,4.00193867e+02
22,10,43,8.84176573e+00
23,10,43,7.38129877e+01
24,10,43,2.06294275e+02
25,10,43,2.00000000e+02
26,10,43,1.00011629e+02
27,10,43,3.00000000e+02
28,10,43,3.00000000e+02
1,10,44,0.00000000e+00
2,10,44,0.00000000e+00
3,10,44,0.00000000e+00
4,10,44,0.00000000e+00
5,10,44,0.00000000e+00
6,10,44,9.81242274e+00
7,10,44,2.85181681e-06
8,10,44,2.03328725e+01
9,10,44,0.00000000e+00
10,10,44,0.00000000e+00
11,10,44,0.00000000e+00
12,10,44,9.96708382e-01
13,10,44,1.00474775e+00
14,10,44,0.00000000e+00
15,10,44,2.28533331e+02
16,10,44,1.51187551e-02
17,10,44,1.01224167e+01
18,10,44,1.46078840e+01
19,10,44,2.73754122e-01
20,10,44,1.74221359e+00
21,10,44,4.00193867e+02
22,10,44,5.01559266e+00
23,10,44,2.45143870e+02
24,10,44,2.06294275e+02
25,10,44,2.00000000e+02
26,10,44,1.02986467e+02
27,10,44,3.00000000e+02
28,10,44,3.00000000e+02
1,10,45,0.00000000e+00
2,10,45,0.00000000e+00
3,10,45,0.00000000e+00
4,10,45,0.00000000e+00
5,10,45,0.00000000e+00
6,10,45,9.81242274e+00
7,10,45,1.42940209e-06
8,10,45,2.03986269e+01
9,10,45,3.69914574e+00
10,10,45,0.00000000e+00
11,10,45,0.00000000e+00
12,10,45,1.99025438e+00
13,10,45,1.00481174e+00
14,10,45,0.00000000e+00
15,10,45,1.73740866e+02
16,10,45,1.48550201e-01
17,10,45,1.01224167e+01
18,10,45,1.43307299e+01
19,10,45,2.53096743e-01
20,10,45,2.28154059e+00
21,10,45,4.00193867e+02
22,10,45,8.84176573e+00
23,10,45,5.67592846e+01
24,10,45,2.07330055e+02
25,10,45,2.04540090e+02
26,10,45,1.02984878e+02
27,10,45,3.00000000e+02
28,10,45,3.00000000e+02
1,10,46,0.00000000e+00
2,10,46,0.00000000e+00
3,10,46,0.00000000e+00
4,10,46,0.00000000e+00
5,10,46,0.00000000e+00
6,10,46,9.81242274e+00
7,10,46,1.21969442e-05
8,10,46,2.00000000e+01
9,10,46,3.69111365e+00
10,10,46,7.39604033e-03
11,10,46,0.00000000e+00
12,10,46,2.00438191e+00
13,10,46,2.00789357e+00
14,10,46,0.00000000e+00
15,10,46,2.73303070e+02
16,10,46,1.04121382e-01
17,10,46,1.01224167e+01
18,10,46,1.53467738e+01
19,10,46,2.25081576e-01
20,10,46,1.72312049e+00
21,10,46,4.00193867e+02
22,10,46,4.16231927e+01
23,10,46,3.15801259e+02
24,10,46,2.06812851e+02
25,10,46,2.00000000e+02
26,10,46,1.02042636e+02
27,10,46,3.00000000e+02
28,10,46,3.00000000e+02
1,10,47,0.00000000e+00
2,10,47,0.00000000e+00
3,10,47,0.00000000e+00
4,10,47,0.00000000e+00
5,10,47,0.00000000e+00
6,10,47,9.81242274e+00
7,10,47,3.73299290e-05
8,10,47,2.00060729e+01
9,10,47,2.69597856e-03
10,10,47,7.39604033e-03
11,10,47,0.00000000e+00
12,10,47,2.98705209e+00
13,10,47,1.05563631e+00
14,10,47,0.00000000e+00
15,10,47,3.98892477e+02
16,10,47,3.27954321e-01
17,10,47,1.01224167e+01
18,10,47,1.35474106e+01
19,10,47,2.28611522e-01
20,10,47,2.33600241e+00
21,10,47,4.00193867e+02
22,10,47,5.01559266e+00
23,10,47,3.05868421e+02
24,10,47,2.06789793e+02
25,10,47,2.00000000e+02
26,10,47,1.02002285e+02
27,10,47,3.00000000e+02
28,10,47,3.00000000e+02
1,10,48,0.00000000e+00
2,10,48,0.00000000e+00
3,10,48,0.00000000e+00
4,10,48,0.00000000e+00
5,10,48,0.00000000e+00
6,10,48,9.81242274e+00
7,10,48,3.58641693e-07
8,10,48,2.02994583e+01
9,10,48,3.88655662e+00
10,10,48,7.39604033e-03
11,10,48,0.00000000e+00
12,10,48,3.98644540e+00
13,10,48,4.28562446e+00
14,10,48,6.24544410e-02
15,10,48,2.06476686e+02
16,10,48,2.19665300e-01
17,10,48,1.01224167e+01
18,10,48,1.34159431e+01
19,10,48,2.62605152e-01
20,10,48,2.02497584e+00
21,10,48,4.00193867e+02
22,10,48,5.01559266e+00
23,10,48,2.66036586e+02
24,10,48,2.00000000e+02
25,10,48,2.04540090e+02
26,10,48,2.00017385e+02
27,10,48,3.00000000e+02
28,10,48,3.00000000e+02
1,10,49,0.00000000e+00
2,10,49,0.00000000e+00
3,10,49,0.00000000e+00
4,10,49,0.00000000e+00
5,10,49,0.00000000e+00
6,10,49,9.81242274e+00
7,10,49,1.16121923e-05
8,10,49,2.04476530e+01
9,10,49,2.54275744e+00
10,10,49,7.39604033e-03
11,10,49,0.00000000e+00
12,10,49,9.96667425e-01
13,10,49,1.99307172e+00
14,10,49,6.24544410e-02
15,10,49,2.12473350e+02
16,10,49,3.22963577e-01
17,10,49,1.01224167e+01
18,10,49,1.35081290e+01
19,10,49,2.41691353e-01
20,10,49,1.91703430e+00
21,10,49,4.00193867e+02
22,10,49,0.00000000e+00
23,10,49,1.80807973e+02
24,10,49,2.00000000e+02
25,10,49,2.00000000e+02
26,10,49,1.01998732e+02
27,10,49,3.00000000e+02
28,10,49,3.00000000e+02
1,10,50,0.00000000e+00
2,10,50,0.00000000e+00
3,10,50,0.00000000e+00
4,10,50,0.00000000e+00
5,10,50,0.00000000e+00
6,10,50,0.00000000e+00
7,10,50,0.00000000e+00
8,10,50,2.01016497e+01
9,10,50,4.07740416e+00
10,10,50,0.00000000e+00
11,10,50,0.00000000e+00
12,10,50,2.98620490e+00
13,10,50,2.39999189e+00
14,10,50,0.00000000e+00
15,10,50,2.47956869e+02
16,10,50,3.37641023e-01
17,10,50,1.01224167e+01
18,10,50,1.47440467e+01
19,10,50,2.29216181e-01
20,10,50,1.69973518e+00
21,10,50,4.00193867e+02
22,10,50,0.00000000e+00
23,10,50,3.64782611e+02
24,10,50,2.06294275e+02
25,10,50,2.04540090e+02
26,10,50,1.01996715e+02
27,10,50,3.00000000e+02
28,10,50,3.00000000e+02
1,10,51,0.00000000e+00
2,10,51,0.00000000e+00
3,10,51,0.00000000e+00
4,10,51,0.00000000e+00
5,10,51,0.00000000e+00
6,10,51,9.81242274e+00
7,10,51,2.95253973e-08
8,10,51,2.01303534e+01
9,10,51,0.00000000e+00
10,10,51,0.00000000e+00
11,10,51,0.00000000e+00
12,10,51,1.99847080e+00
13,10,51,2.34281758e+00
14,10,51,0.00000000e+00
15,10,51,4.41938734e+02
16,10,51,1.53191670e-01
17,10,51,1.01224167e+01
18,10,51,1.15814852e+01
19,10,51,2.01125673e-01
20,10,51,1.78552251e+00
21,10,51,4.00193867e+02
22,10,51,0.00000000e+00
23,10,51,8.67792922e+01
24,10,51,2.06294275e+02
25,10,51,2.00000000e+02
26,10,51,1.03001121e+02
27,10,51,3.00000000e+02
28,10,51,3.00000000e+02
