Function,Dimension,Run,Error
8,10,34,2.03762488e+01
9,10,34,6.58226541e-02
10,10,34,0.00000000e+00
11,10,34,0.00000000e+00
12,10,34,2.99064999e+00
13,10,34,1.99422736e+00
14,10,34,0.00000000e+00
15,10,34,2.52454619e+02
16,10,34,1.94342545e-01
17,10,34,1.01224167e+01
18,10,34,1.44472824e+01
19,10,34,2.78841702e-01
20,10,34,1.92350969e+00
21,10,34,4.00193867e+02
22,10,34,8.84176573e+00
23,10,34,1.12523739e+02
24,10,34,2.06879555e+02
25,10,34,2.04540090e+02
26,10,34,1.01992953e+02
27,10,34,3.00000000e+02
28,10,34,3.00000000e+02
1,10,35,0.00000000e+00
2,10,35,0.00000000e+00
3,10,35,0.00000000e+00
4,10,35,0.00000000e+00
5,10,35,0.00000000e+00
6,10,35,9.81242274e+00
7,10,35,8.30960277e-06
8,10,35,2.00000000e+01
9,10,35,3.90363475e+00
10,10,35,0.00000000e+00
11,10,35,0.00000000e+00
12,10,35,1.01241952e+00
13,10,35,1.00139599e+00
14,10,35,0.00000000e+00
15,10,35,4.59120025e+02
16,10,35,2.26960566e-01
17,10,35,1.01224167e+01
18,10,35,1.39661761e+01
19,10,35,2.04933785e-01
20,10,35,2.03652127e+00
21,10,35,4.00193867e+02
22,10,35,5.01559266e+00
23,10,35,2.48645063e+02
24,10,35,2.00000000e+02
25,10,35,2.00000000e+02
26,10,35,2.00017385e+02
27,10,35,3.00000000e+02
28,10,35,3.00000000e+02
1,10,36,0.00000000e+00
2,10,36,0.00000000e+00
3,10,36,0.00000000e+00
4,10,36,0.00000000e+00
5,10,36,0.00000000e+00
6,10,36,9.81242274e+00
7,10,36,3.56628319e-07
8,10,36,2.00000000e+01
9,10,36,3.00267586e+00
10,10,36,0.00000000e+00
11,10,36,0.00000000e+00
12,10,36,1.99551481e+00
13,10,36,2.10964021e+00
14,10,36,6.24544410e-02
15,10,36,2.47576667e+02
16,10,36,2.41315303e-01
17,10,36,1.01224167e+01
18,10,36,2.26880279e+01
19,10,36,1.93309720e-01
20,10,36,1.89418683e+00
21,10,36,4.00193867e+02
22,10,36,5.01559266e+00
23,10,36,2.94283508e+02
24,10,36,2.00000000e+02
25,10,36,2.00000000e+02
26,10,36,1.01992634e+02
27,10,36,3.00000000e+02
28,10,36,3.00000000e+02
1,10,37,0.00000000e+00
2,10,37,0.00000000e+00
3,10,37,1.22659919e-07
4,10,37,0.00000000e+00
5,10,37,0.00000000e+00
6,10,37,9.81242274e+00
7,10,37,0.00000000e+00
8,10,37,2.02141219e+01
9,10,37,2.89523197e+00
10,10,37,9.85728461e-03
11,10,37,0.00000000e+00
12,10,37,2.00636133e+00
13,10,37,3.98185133e+00
14,10,37,0.00000000e+00
15,10,37,4.10084412e+02
16,10,37,1.95371387e-02
17,10,37,1.01224167e+01
18,10,37,1.33873001e+01
19,10,37,1.29946340e-01
20,10,37,1.87305995e+00
21,10,37,4.00193867e+02
22,10,37,9.90227272e+00
23,10,37,9.33638897e+01
24,10,37,2.00000000e+02
25,10,37,2.04540090e+02
26,10,37,1.02996223e+02
27,10,37,3.00000000e+02
28,10,37,3.00000000e+02
1,10,38,0.00000000e+00
2,10,38,0.00000000e+00
3,10,38,0.00000000e+00
4,10,38,0.00000000e+00
5,10,38,0.00000000e+00
6,10,38,0.00000000e+00
7,10,38,2.20351904e-08
8,10,38,2.00286406e+01
9,10,38,2.90460822e+00
10,10,38,0.00000000e+00
11,10,38,0.00000000e+00
12,10,38,1.99601602e+00
13,10,38,9.98480224e-01
14,10,38,0.00000000e+00
15,10,38,4.68206173e+02
16,10,38,4.57602825e-01
17,10,38,1.01224167e+01
18,10,38,1.35800971e+01
19,10,38,2.34979936e-01
20,10,38,1.56828652e+00
21,10,38,4.00193867e+02
22,10,38,5.01559266e+00
23,10,38,3.23342562e+02
24,10,38,2.00000000e+02
25,10,38,2.04540090e+02
26,10,38,1.09949645e+02
27,10,38,3.00000000e+02
28,10,38,3.00000000e+02
1,10,39,0.00000000e+00
2,10,39,0.00000000e+00
3,10,39,0.00000000e+00
4,10,39,0.00000000e+00
5,10,39,0.00000000e+00
6,10,39,9.81242274e+00
7,10,39,4.69811118e-05
8,10,39,2.01155378e+01
9,10,39,2.81659266e+00
10,10,39,0.00000000e+00
11,10,39,0.00000000e+00
12,10,39,3.97983623e+00
13,10,39,9.97312535e-01
14,10,39,0.00000000e+00
15,10,39,3.55275962e+02
16,10,39,3.56363746e-01
17,10,39,1.01224167e+01
18,10,39,1.35390978e+01
19,10,39,2.39351190e-01
20,10,39,1.95197943e+00
21,10,39,4.00193867e+02
22,10,39,1.10222757e+01
23,10,39,3.94896181e+02
24,10,39,2.00000000e+02
25,10,39,2.00000000e+02
26,10,39,1.01990454e+02
27,10,39,3.00000000e+02
28,10,39,3.00000000e+02
1,10,40,0.00000000e+00
2,10,40,0.00000000e+00
3,10,40,7.13568292e-02
4,10,40,0.00000000e+00
5,10,40,0.00000000e+00
6,10,40,9.81242274e+00
7,10,40,1.23153366e-05
8,10,40,2.02804771e+01
9,10,40,3.96613613e+00
10,10,40,2.15936927e-06
11,10,40,0.00000000e+00
12,10,40,2.12665472e+00
13,10,40,2.00368310e+00
14,10,40,0.00000000e+00
15,10,40,2.83038929e+02
16,10,40,2.29646061e-01
17,10,40,1.01224167e+01
18,10,40,1.37693810e+01
19,10,40,2.13365637e-01
20,10,40,1.60765279e+00
21,10,40,4.00193867e+02
22,10,40,1.03113850e+01
23,10,40,5.35459081e+01
24,10,40,2.00000000e+02
25,10,40,2.00000000e+02
26,10,40,1.03979853e+02
27,10,40,3.00000000e+02
28,10,40,3.00000000e+02
1,10,41,0.00000000e+00
2,10,41,0.00000000e+00
3,10,41,0.00000000e+00
4,10,41,0.00000000e+00
5,10,41,0.00000000e+00
6,10,41,9.81242274e+00
7,10,41,1.78624358e-06
8,10,41,2.00000000e+01
9,10,41,3.35431641e+00
10,10,41,0.00000000e+00
11,10,41,0.00000000e+00
12,10,41,1.99445145e+00
13,10,41,1.99924275e+00
14,10,41,6.24544410e-02
15,10,41,4.03670697e+02
16,10,41,4.23464504e-02
17,10,41,1.01224167e+01
18,10,41,1.23900175e+01
19,10,41,2.04960376e-01
20,10,41,1.91204426e+00
21,10,41,4.00193867e+02
22,10,41,1.03113850e+01
23,10,41,2.56000535e+02
24,10,41,2.00000000e+02
25,10,41,2.00000000e+02
26,10,41,1.01990819e+02
27,10,41,3.00000000e+02
28,10,41,3.00000000e+02
1,10,42,0.00000000e+00
2,10,42,0.00000000e+00
3,10,42,0.00000000e+00
4,10,42,0.00000000e+00
5,10,42,0.00000000e+00
6,10,42,0.00000000e+00
7,10,42,4.70128310e-05
8,10,42,2.01323074e+01
9,10,42,3.28330071e+00
10,10,42,0.00000000e+00
11,10,42,0.00000000e+00
12,10,42,9.97133422e-01
13,10,42,1.02224041e+00
14,10,42,6.24544410e-02
15,10,42,1.93706632e+02
16,10,42,4.67335029e-01
17,10,42,1.01224167e+01
18,10,42,1.46563668e+01
19,10,42,2.39398052e-01
20,10,42,1.55209469e+00
21,10,42,4.00193867e+02
22,10,42,8.84176573e+00
23,10,42,3.48834941e+02
24,10,42,2.00000000e+02
25,10,42,2.04540090e+02
26,10,42,1.01013211e+02
27,10,42,3.00000000e+02
28,10,42,3.00000000e+02
1,10,43,0.00000000e+00
2,10,43,0.00000000e+00
3,10,43,0.00000000e+00
4,10,43,0.00000000e+00
5,10,43,0.00000000e+00
6,10,43,9.81242274e+00
7,10,43,0.00000000e+00
8,10,43,2.00266955e+01
9,10,43,4.07700222e+00
10,10,43,7.39604033e-03
11,10,43,0.00000000e+00
12,10,43,2.00262490e+00
13,10,43,1.00146187e+00
14,10,43,0.00000000e+00
15,10,43,3.62823616e+02
16,10,43,1.00006065e-01
17,10,43,1.01224167e+01
18,10,43,1.32125843e+01
19,10,43,1.93018503e-01
20,10,43,2.50682208e+00
21,10,43,4.00193867e+02
22,10,43,1.39598751e+01
23,10,43,3.21691270e+02
24,10,43,2.00000000e+02
25,10,43,2.00000000e+02
26,10,43,2.00017385e+02
27,10,43,3.00000000e+02
28,10,43,3.00000000e+02
1,10,44,0.00000000e+00
2,10,44,0.00000000e+00
3,10,44,0.00000000e+00
4,10,44,0.00000000e+00
5,10,44,0.00000000e+00
6,10,44,0.00000000e+00
7,10,44,2.82466973e-08
8,10,44,2.02994454e+01
9,10,44,2.82097956e-05
10,10,44,1.96777346e-02
11,10,44,0.00000000e+00
12,10,44,2.98663573e+00
13,10,44,2.98898900e+00
14,10,44,0.00000000e+00
15,10,44,1.42861245e+02
16,10,44,4.39070531e-01
17,10,44,1.01224167e+01
18,10,44,1.32236423e+01
19,10,44,2.01744643e-01
20,10,44,1.88478376e+00
21,10,44,4.00193867e+02
22,10,44,5.01559266e+00
23,10,44,1.72300867e+02
24,10,44,2.00000000e+02
25,10,44,2.00000000e+02
26,10,44,1.01991229e+02
27,10,44,3.00000000e+02
28,10,44,3.00000000e+02
1,10,45,0.00000000e+00
2,10,45,0.00000000e+00
3,10,45,0.00000000e+00
4,10,45,0.00000000e+00
5,10,45,0.00000000e+00
6,10,45,9.81242274e+00
7,10,45,4.77664659e-07
8,10,45,2.03290935e+01
9,10,45,3.55846970e+00
10,10,45,9.85728461e-03
11,10,45,0.00000000e+00
12,10,45,1.98991811e+00
13,10,45,2.39962778e+00
14,10,45,6.24544410e-02
15,10,45,2.62592740e+02
16,10,45,2.91534683e-02
17,10,45,1.01224167e+01
18,10,45,1.39189870e+01
19,10,45,2.40167111e-01
20,10,45,1.82981542e+00
21,10,45,4.00193867e+02
22,10,45,0.00000000e+00
23,10,45,3.93179864e+02
24,10,45,2.00000000e+02
25,10,45,2.00000000e+02
26,10,45,2.00017385e+02
27,10,45,3.00000000e+02
28,10,45,3.00000000e+02
1,10,46,0.00000000e+00
2,10,46,0.00000000e+00
3,10,46,0.00000000e+00
4,10,46,0.00000000e+00
5,10,46,0.00000000e+00
6,10,46,0.00000000e+00
7,10,46,3.58453138e-07
8,10,46,2.04133428e+01
9,10,46,3.71940228e+00
10,10,46,1.47797768e-02
11,10,46,0.00000000e+00
12,10,46,1.00214619e+00
13,10,46,1.00351407e+00
14,10,46,6.24544410e-02
15,10,46,4.09516149e+02
16,10,46,0.00000000e+00
17,10,46,1.01224167e+01
18,10,46,1.49207396e+01
19,10,46,2.28186795e-01
20,10,46,1.84932390e+00
21,10,46,4.00193867e+02
22,10,46,5.01559266e+00
23,10,46,4.55644735e+02
24,10,46,2.06708009e+02
25,10,46,2.00000000e+02
26,10,46,1.02984885e+02
27,10,46,3.00000000e+02
28,10,46,3.00000000e+02
1,10,47,0.00000000e+00
2,10,47,0.00000000e+00
3,10,47,0.00000000e+00
4,10,47,0.00000000e+00
5,10,47,0.00000000e+00
6,10,47,0.00000000e+00
7,10,47,1.65656527e-06
8,10,47,2.00315994e+01
9,10,47,0.00000000e+00
10,10,47,0.00000000e+00
11,10,47,0.00000000e+00
12,10,47,1.99418673e+00
13,10,47,2.00631642e+00
14,10,47,6.24544410e-02
15,10,47,3.88611066e+02
16,10,47,0.00000000e+00
17,10,47,1.01224167e+01
18,10,47,1.46244802e+01
19,10,47,3.16779531e-01
20,10,47,1.61111005e+00
21,10,47,4.00193867e+02
22,10,47,6.46185183e+00
23,10,47,2.78291144e+02
24,10,47,2.06416334e+02
25,10,47,2.04540090e+02
26,10,47,1.01000313e+02
27,10,47,3.00000000e+02
28,10,47,3.00000000e+02
1,10,48,0.00000000e+00
2,10,48,0.00000000e+00
3,10,48,0.00000000e+00
4,10,48,0.00000000e+00
5,10,48,0.00000000e+00
6,10,48,0.00000000e+00
7,10,48,1.46874041e-06
8,10,48,2.03830141e+01
9,10,48,3.87419487e+00
10,10,48,9.86467206e-03
11,10,48,0.00000000e+00
12,10,48,3.97983623e+00
13,10,48,9.95300047e-01
14,10,48,1.24908882e-01
15,10,48,3.15953002e+02
16,10,48,2.24183147e-01
17,10,48,1.01224167e+01
18,10,48,1.38106837e+01
19,10,48,2.17472461e-01
20,10,48,1.75488267e+00
21,10,48,4.00193867e+02
22,10,48,0.00000000e+00
23,10,48,5.73274265e+02
24,10,48,2.06835448e+02
25,10,48,2.00000000e+02
26,10,48,1.01011234e+02
27,10,48,3.00000000e+02
28,10,48,3.00000000e+02
1,10,49,0.00000000e+00
2,10,49,0.00000000e+00
3,10,49,0.00000000e+00
4,10,49,0.00000000e+00
5,10,49,0.00000000e+00
6,10,49,9.81242274e+00
7,10,49,1.51319575e-06
8,10,49,2.00000000e+01
9,10,49,3.91530042e+00
10,10,49,0.00000000e+00
11,10,49,0.00000000e+00
12,10,49,1.99902705e+00
13,10,49,2.02265759e+00
14,10,49,6.24544410e-02
15,10,49,3.03191964e+02
16,10,49,2.91534683e-02
17,10,49,1.01224167e+01
18,10,49,1.37980460e+01
19,10,49,2.43277120e-01
20,10,49,1.86528578e+00
21,10,49,4.00193867e+02
22,10,49,8.29077680e+00
23,10,49,7.09393304e+01
24,10,49,2.07330055e+02
25,10,49,2.00000000e+02
26,10,49,1.02987094e+02
27,10,49,3.00000000e+02
28,10,49,3.00000000e+02
1,10,50,0.00000000e+00
2,10,50,0.00000000e+00
3,10,50,0.00000000e+00
4,10,50,0.00000000e+00
5,10,50,0.00000000e+00
6,10,50,0.00000000e+00
7,10,50,2.86673714e-06
8,10,50,2.02171113e+01
9,10,50,3.99355790e+00
10,10,50,0.00000000e+00
11,10,50,0.00000000e+00
12,10,50,3.00678088e+00
13,10,50,3.17359822e+00
14,10,50,1.24908882e-01
15,10,50,4.74583434e+02
16,10,50,1.97368743e-01
17,10,50,1.01224167e+01
18,10,50,1.27197123e+01
19,10,50,2.41219003e-01
20,10,50,2.74502105e+00
21,10,50,4.00193867e+02
22,10,50,5.01559266e+00
23,10,50,3.48795838e+02
24,10,50,2.06625853e+02
25,10,50,2.00000000e+02
26,10,50,1.00999888e+02
27,10,50,3.00000000e+02
28,10,50,3.00000000e+02
1,10,51,0.00000000e+00
2,10,51,0.00000000e+00
3,10,51,0.00000000e+00
4,10,51,0.00000000e+00
5,10,51,0.00000000e+00
6,10,51,0.00000000e+00
7,10,51,1.64543810e-08
8,10,51,2.00005769e+01
9,10,51,1.68628286e+00
10,10,51,0.00000000e+00
11,10,51,0.00000000e+00
12,10,51,3.01725261e+00
13,10,51,2.73858385e-03
14,10,51,6.24544410e-02
15,10,51,1.97354538e+02
16,10,51,4.19010425e-01
17,10,51,1.01224167e+01
18,10,51,1.52009089e+01
19,10,51,1.82012373e-01
20,10,51,1.59404751e+00
21,10,51,4.00193867e+02
22,10,51,5.01559266e+00
23,10,51,6.80761371e+01
24,10,51,2.00000000e+02
25,10,51,2.00000000e+02
26,10,51,1.02041835e+02
27,10,51,3.00000000e+02
28,10,51,3.00000000e+02
