Function,Dimension,Run,Error
8,10,34,2.00232779e+01
9,10,34,3.61310992e+00
10,10,34,0.00000000e+00
11,10,34,0.00000000e+00
12,10,34,1.98991811e+00
13,10,34,9.96059919e-01
14,10,34,0.00000000e+00
15,10,34,3.98862539e+02
16,10,34,1.69492592e-01
17,10,34,1.01224167e+01
18,10,34,1.26331107e+01
19,10,34,2.37007111e-01
20,10,34,1.91934353e+00
21,10,34,4.00193867e+02
22,10,34,5.01559266e+00
23,10,34,6.94040581e+01
24,10,34,2.00000000e+02
25,10,34,2.04540090e+02
26,10,34,1.03994189e+02
27,10,34,3.00000000e+02
28,10,34,3.00000000e+02
1,10,35,0.00000000e+00
2,10,35,0.00000000e+00
3,10,35,0.00000000e+00
4,10,35,0.00000000e+00
5,10,35,0.00000000e+00
6,10,35,9.81242274e+00
7,10,35,8.27270692e-06
8,10,35,2.02272850e+01
9,10,35,3.59654304e+00
10,10,35,0.00000000e+00
11,10,35,0.00000000e+00
12,10,35,3.98278162e+00
13,10,35,1.99417956e+00
14,10,35,0.00000000e+00
15,10,35,3.78973545e+02
16,10,35,2.11867014e-01
17,10,35,1.01224167e+01
18,10,35,1.39209920e+01
19,10,35,2.73169636e-01
20,10,35,2.23055785e+00
21,10,35,4.00193867e+02
22,10,35,5.01559266e+00
23,10,35,3.08024986e+01
24,10,35,2.00000000e+02
25,10,35,2.00000000e+02
26,10,35,1.06170187e+02
27,10,35,3.00000000e+02
28,10,35,3.00000000e+02
1,10,36,0.00000000e+00
2,10,36,0.00000000e+00
3,10,36,0.00000000e+00
4,10,36,0.00000000e+00
5,10,36,0.00000000e+00
6,10,36,0.00000000e+00
7,10,36,0.00000000e+00
8,10,36,2.01026317e+01
9,10,36,3.18622694e-03
10,10,36,0.00000000e+00
11,10,36,0.00000000e+00
12,10,36,1.00324642e+00
13,10,36,1.07815531e+00
14,10,36,6.24544410e-02
15,10,36,3.10248048e+02
16,10,36,9.60393891e-02
17,10,36,1.01224167e+01
18,10,36,1.40728557e+01
19,10,36,2.26737861e-01
20,10,36,1.86565039e+00
21,10,36,4.00193867e+02
22,10,36,0.00000000e+00
23,10,36,9.02389342e+01
24,10,36,2.00000000e+02
25,10,36,2.00000000e+02
26,10,36,1.01993755e+02
27,10,36,3.00000000e+02
28,10,36,3.00000000e+02
1,10,37,0.00000000e+00
2,10,37,0.00000000e+00
3,10,37,9.27154174e-07
4,10,37,0.00000000e+00
5,10,37,0.00000000e+00
6,10,37,0.00000000e+00
7,10,37,9.11628423e-08
8,10,37,2.01287696e+01
9,10,37,2.07332030e+00
10,10,37,0.00000000e+00
11,10,37,0.00000000e+00
12,10,37,9.98925023e-01
13,10,37,2.00618908e+00
14,10,37,6.24544410e-02
15,10,37,3.31954395e+02
16,10,37,6.68061837e-02
17,10,37,1.01224167e+01
18,10,37,1.45554589e+01
19,10,37,1.94842149e-01
20,10,37,1.77373235e+00
21,10,37,4.00193867e+02
22,10,37,5.01559266e+00
23,10,37,1.92579777e+02
24,10,37,2.06294275e+02
25,10,37,2.04540090e+02
26,10,37,2.00017385e+02
27,10,37,3.00000000e+02
28,10,37,3.00000000e+02
1,10,38,0.00000000e+00
2,10,38,0.00000000e+00
3,10,38,0.00000000e+00
4,10,38,0.00000000e+00
5,10,38,0.00000000e+00
6,10,38,9.81242274e+00
7,10,38,0.00000000e+00
8,10,38,2.00000000e+01
9,10,38,3.94463401e+00
10,10,38,0.00000000e+00
11,10,38,0.00000000e+00
12,10,38,2.98955877e+00
13,10,38,2.40035441e+00
14,10,38,0.00000000e+00
15,10,38,3.62191224e+02
16,10,38,4.91425846e-01
17,10,38,1.01224167e+01
18,10,38,1.45616927e+01
19,10,38,2.70059678e-01
20,10,38,1.50038494e+00
21,10,38,4.00193867e+02
22,10,38,7.81531516e+00
23,10,38,1.24418583e+02
24,10,38,2.06879555e+02
25,10,38,2.00000000e+02
26,10,38,1.59699090e+02
27,10,38,3.00000000e+02
28,10,38,3.00000000e+02
1,10,39,0.00000000e+00
2,10,39,0.00000000e+00
3,10,39,0.00000000e+00
4,10,39,0.00000000e+00
5,10,39,0.00000000e+00
6,10,39,9.81242274e+00
7,10,39,2.83340703e-06
8,10,39,2.01765454e+01
9,10,39,2.35481709e+00
10,10,39,2.21512420e-02
11,10,39,0.00000000e+00
12,10,39,1.99735871e+00
13,10,39,2.11479776e+00
14,10,39,0.00000000e+00
15,10,39,4.24350283e+02
16,10,39,3.41720502e-01
17,10,39,1.01224167e+01
18,10,39,1.56601891e+01
19,10,39,2.46595026e-01
20,10,39,2.32315712e+00
21,10,39,4.00193867e+02
22,10,39,5.01559266e+00
23,10,39,3.90752483e+02
24,10,39,2.06877422e+02
25,10,39,2.00000000e+02
26,10,39,2.00017385e+02
27,10,39,3.00000000e+02
28,10,39,3.00000000e+02
1,10,40,0.00000000e+00
2,10,40,0.00000000e+00
3,10,40,0.00000000e+00
4,10,40,0.00000000e+00
5,10,40,0.00000000e+00
6,10,40,0.00000000e+00
7,10,40,3.56152478e-07
8,10,40,2.00050293e+01
9,10,40,3.28918060e+00
10,10,40,0.00000000e+00
11,10,40,0.00000000e+00
12,10,40,2.98487717e+00
13,10,40,8.18150059e-03
14,10,40,0.00000000e+00
15,10,40,2.72018638e+02
16,10,40,1.60854126e-01
17,10,40,1.01224167e+01
18,10,40,1.43412544e+01
19,10,40,2.67073639e-01
20,10,40,2.27509198e+00
21,10,40,4.00193867e+02
22,10,40,0.00000000e+00
23,10,40,2.90554895e+02
24,10,40,2.00000000e+02
25,10,40,2.00000000e+02
26,10,40,2.00017385e+02
27,10,40,3.00000000e+02
28,10,40,3.00000000e+02
1,10,41,0.00000000e+00
2,10,41,0.00000000e+00
3,10,41,0.00000000e+00
4,10,41,0.00000000e+00
5,10,41,0.00000000e+00
6,10,41,9.81242274e+00
7,10,41,7.53118602e-05
8,10,41,2.03144988e+01
9,10,41,3.05087474e+00
10,10,41,9.86467206e-03
11,10,41,0.00000000e+00
12,10,41,9.95150250e-01
13,10,41,1.98991811e+00
14,10,41,6.24544410e-02
15,10,41,1.69507151e+02
16,10,41,0.00000000e+00
17,10,41,1.01224167e+01
18,10,41,1.35829650e+01
19,10,41,2.46838975e-01
20,10,41,2.44773723e+00
21,10,41,4.00193867e+02
22,10,41,5.01559266e+00
23,10,41,4.84920050e+02
24,10,41,2.00000000e+02
25,10,41,2.04540090e+02
26,10,41,1.01012932e+02
27,10,41,3.00000000e+02
28,10,41,3.00000000e+02
1,10,42,0.00000000e+00
2,10,42,0.00000000e+00
3,10,42,0.00000000e+00
4,10,42,0.00000000e+00
5,10,42,0.00000000e+00
6,10,42,0.00000000e+00
7,10,42,2.19166120e-05
8,10,42,2.00000000e+01
9,10,42,0.00000000e+00
10,10,42,0.00000000e+00
11,10,42,0.00000000e+00
12,10,42,2.98568555e+00
13,10,42,1.99176568e+00
14,10,42,0.00000000e+00
15,10,42,3.56667354e+02
16,10,42,7.11584095e-02
17,10,42,1.01224167e+01
18,10,42,1.46761327e+01
19,10,42,2.98088049e-01
20,10,42,2.71807524e+00
21,10,42,4.00193867e+02
22,10,42,0.00000000e+00
23,10,42,2.87657633e+02
24,10,42,2.06789793e+02
25,10,42,2.04540090e+02
26,10,42,1.01996099e+02
27,10,42,3.00000000e+02
28,10,42,3.00000000e+02
1,10,43,0.00000000e+00
2,10,43,0.00000000e+00
3,10,43,0.00000000e+00
4,10,43,0.00000000e+00
5,10,43,0.00000000e+00
6,10,43,9.81242274e+00
7,10,43,1.20606213e-05
8,10,43,2.00019609e+01
9,10,43,3.40098146e+00
10,10,43,2.46444487e-02
11,10,43,0.00000000e+00
12,10,43,2.98840333e+00
13,10,43,1.01354565e+00
14,10,43,0.00000000e+00
15,10,43,4.06993517e+02
16,10,43,4.23464504e-02
17,10,43,1.01224167e+01
18,10,43,1.44895303e+01
19,10,43,2.33764831e-01
20,10,43,1.60191902e+00
21,10,43,4.00193867e+02
22,10,43,0.00000000e+00
23,10,43,1.03551279e+02
24,10,43,2.00000000e+02
25,10,43,2.00000000e+02
26,10,43,1.00997110e+02
27,10,43,3.00000000e+02
28,10,43,3.00000000e+02
1,10,44,0.00000000e+00
2,10,44,0.00000000e+00
3,10,44,7.13568292e-02
4,10,44,0.00000000e+00
5,10,44,0.00000000e+00
6,10,44,9.81242274e+00
7,10,44,1.21743369e-05
8,10,44,2.03819166e+01
9,10,44,4.26753028e+00
10,10,44,0.00000000e+00
11,10,44,0.00000000e+00
12,10,44,2.98565625e+00
13,10,44,1.00311111e+00
14,10,44,0.00000000e+00
15,10,44,2.58377096e+02
16,10,44,2.63534771e-01
17,10,44,1.01224167e+01
18,10,44,1.23858520e+01
19,10,44,2.83750122e-01
20,10,44,2.18681114e+00
21,10,44,4.00193867e+02
22,10,44,5.01559266e+00
23,10,44,1.81332738e+02
24,10,44,2.00000000e+02
25,10,44,2.00000000e+02
26,10,44,1.01989921e+02
27,10,44,3.00000000e+02
28,10,44,3.00000000e+02
1,10,45,0.00000000e+00
2,10,45,0.00000000e+00
3,10,45,0.00000000e+00
4,10,45,0.00000000e+00
5,10,45,0.00000000e+00
6,10,45,0.00000000e+00
7,10,45,0.00000000e+00
8,10,45,2.00204995e+01
9,10,45,2.51639613e+00
10,10,45,0.00000000e+00
11,10,45,0.00000000e+00
12,10,45,2.02319341e+00
13,10,45,3.03267489e+00
14,10,45,0.00000000e+00
15,10,45,2.64111276e+02
16,10,45,2.79897794e-01
17,10,45,1.01224167e+01
18,10,45,1.34302070e+01
19,10,45,2.35072161e-01
20,10,45,1.68197653e+00
21,10,45,4.00193867e+02
22,10,45,1.37312035e+01
23,10,45,3.58185077e+02
24,10,45,2.00000000e+02
25,10,45,2.00000000e+02
26,10,45,1.00998335e+02
27,10,45,3.00000000e+02
28,10,45,3.00000000e+02
1,10,46,0.00000000e+00
2,10,46,0.00000000e+00
3,10,46,0.00000000e+00
4,10,46,0.00000000e+00
5,10,46,0.00000000e+00
6,10,46,0.00000000e+00
7,10,46,2.85264879e-06
8,10,46,2.03019122e+01
9,10,46,2.97323924e+00
10,10,46,1.23209889e-02
11,10,46,0.00000000e+00
12,10,46,9.97337079e-01
13,10,46,2.01620349e+00
14,10,46,0.00000000e+00
15,10,46,4.44195751e+02
16,10,46,3.74861943e-02
17,10,46,1.01224167e+01
18,10,46,1.42169221e+01
19,10,46,1.40313732e-01
20,10,46,2.57684850e+00
21,10,46,4.00193867e+02
22,10,46,9.34875528e+00
23,10,46,2.93996361e+02
24,10,46,2.00000037e+02
25,10,46,2.00000000e+02
26,10,46,1.04982404e+02
27,10,46,3.00000000e+02
28,10,46,3.00000000e+02
1,10,47,0.00000000e+00
2,10,47,0.00000000e+00
3,10,47,1.22659919e-07
4,10,47,0.00000000e+00
5,10,47,0.00000000e+00
6,10,47,9.81242274e+00
7,10,47,3.56048892e-07
8,10,47,2.01026136e+01
9,10,47,0.00000000e+00
10,10,47,0.00000000e+00
11,10,47,0.00000000e+00
12,10,47,2.00551354e+00
13,10,47,3.99738489e+00
14,10,47,6.24544410e-02
15,10,47,3.36620306e+02
16,10,47,6.20150175e-02
17,10,47,1.01224167e+01
18,10,47,1.42779742e+01
19,10,47,1.98070027e-01
20,10,47,1.87817078e+00
21,10,47,4.00193867e+02
22,10,47,0.00000000e+00
23,10,47,1.97502443e+02
24,10,47,2.00000000e+02
25,10,47,2.00000000e+02
26,10,47,1.02987269e+02
27,10,47,3.00000000e+02
28,10,47,3.00000000e+02
1,10,48,0.00000000e+00
2,10,48,0.00000000e+00
3,10,48,0.00000000e+00
4,10,48,0.00000000e+00
5,10,48,0.00000000e+00
6,10,48,0.00000000e+00
7,10,48,0.00000000e+00
8,10,48,2.00000006e+01
9,10,48,2.61756031e+00
10,10,48,0.00000000e+00
11,10,48,0.00000000e+00
12,10,48,1.99210890e+00
13,10,48,1.00790420e+00
14,10,48,0.00000000e+00
15,10,48,4.55116166e+02
16,10,48,3.98193450e-01
17,10,48,1.01224167e+01
18,10,48,1.42431295e+01
19,10,48,2.01637390e-01
20,10,48,1.66399992e+00
21,10,48,2.00000000e+02
22,10,48,0.00000000e+00
23,10,48,2.99772311e+01
24,10,48,2.06294275e+02
25,10,48,2.00000000e+02
26,10,48,1.02984879e+02
27,10,48,3.00000000e+02
28,10,48,3.00000000e+02
1,10,49,0.00000000e+00
2,10,49,0.00000000e+00
3,10,49,0.00000000e+00
4,10,49,0.00000000e+00
5,10,49,0.00000000e+00
6,10,49,9.81242274e+00
7,10,49,3.55442313e-07
8,10,49,2.00000000e+01
9,10,49,2.78994557e+00
10,10,49,0.00000000e+00
11,10,49,0.00000000e+00
12,10,49,1.99407997e+00
13,10,49,1.00257870e+00
14,10,49,6.24544410e-02
15,10,49,4.22636847e+02
16,10,49,3.84435339e-01
17,10,49,1.01224167e+01
18,10,49,1.36487713e+01
19,10,49,1.76796462e-01
20,10,49,2.68756547e+00
21,10,49,4.00193867e+02
22,10,49,5.01559266e+00
23,10,49,1.86559817e+02
24,10,49,2.05858242e+02
25,10,49,2.00000425e+02
26,10,49,1.01999307e+02
27,10,49,3.00000000e+02
28,10,49,3.00000000e+02
1,10,50,0.00000000e+00
2,10,50,0.00000000e+00
3,10,50,0.00000000e+00
4,10,50,0.00000000e+00
5,10,50,0.00000000e+00
6,10,50,9.81242274e+00
7,10,50,3.65268456e-07
8,10,50,2.00108156e+01
9,10,50,2.38127468e+00
10,10,50,0.00000000e+00
11,10,50,0.00000000e+00
12,10,50,1.99549123e+00
13,10,50,1.99739371e+00
14,10,50,0.00000000e+00
15,10,50,2.44822050e+02
16,10,50,3.27171297e-02
17,10,50,1.01224167e+01
18,10,50,1.39932356e+01
19,10,50,1.83581983e-01
20,10,50,1.75273666e+00
21,10,50,4.00193867e+02
22,10,50,5.09547767e+00
23,10,50,2.89657281e+02
24,10,50,2.00000000e+02
25,10,50,2.04540090e+02
26,10,50,1.01993444e+02
27,10,50,3.00000000e+02
28,10,50,3.00000000e+02
1,10,51,0.00000000e+00
2,10,51,0.00000000e+00
3,10,51,7.13568292e-02
4,10,51,0.00000000e+00
5,10,51,0.00000000e+00
6,10,51,0.00000000e+00
7,10,51,5.61648335e-05
8,10,51,2.00000000e+01
9,10,51,3.34100305e+00
10,10,51,7.39604033e-03
11,10,51,0.00000000e+00
12,10,51,3.01519726e+00
13,10,51,2.08407970e+00
14,10,51,1.24908882e-01
15,10,51,1.56585407e+02
16,10,51,2.53346060e-01
17,10,51,1.01224167e+01
18,10,51,1.52455815e+01
19,10,51,2.41465178e-01
20,10,51,2.33646075e+00
21,10,51,4.00193867e+02
22,10,51,0.00000000e+00
23,10,51,3.51275829e+02
24,10,51,2.06789793e+02
25,10,51,2.04540090e+02
26,10,51,1.01995728e+02
27,10,51,3.00000000e+02
28,10,51,3.00000000e+02
