Function,Dimension,Run,Error
8,10,34,2.00000000e+01
9,10,34,3.65667642e+00
10,10,34,0.00000000e+00
11,10,34,0.00000000e+00
12,10,34,1.99072498e+00
13,10,34,9.97383749e-01
14,10,34,0.00000000e+00
15,10,34,4.56956066e+02
16,10,34,3.52513566e-01
17,10,34,1.01224167e+01
18,10,34,1.43091240e+01
19,10,34,2.50439720e-01
20,10,34,2.82663831e+00
21,10,34,4.00193867e+02
22,10,34,8.84176573e+00
23,10,34,5.43883114e+01
24,10,34,2.00000000e+02
25,10,34,2.00000000e+02
26,10,34,1.00005056e+02
27,10,34,3.00000000e+02
28,10,34,3.00000000e+02
1,10,35,0.00000000e+00
2,10,35,0.00000000e+00
3,10,35,0.00000000e+00
4,10,35,0.00000000e+00
5,10,35,0.00000000e+00
6,10,35,9.81242274e+00
7,10,35,7.10293701e-05
8,10,35,2.01065692e+01
9,10,35,2.70891067e+00
10,10,35,0.00000000e+00
11,10,35,0.00000000e+00
12,10,35,1.01590408e+00
13,10,35,1.99372089e+00
14,10,35,1.24908882e-01
15,10,35,2.75145881e+02
16,10,35,1.22603611e-01
17,10,35,1.01224167e+01
18,10,35,1.36638499e+01
19,10,35,2.00370564e-01
20,10,35,1.73642701e+00
21,10,35,4.00193867e+02
22,10,35,5.01559266e+00
23,10,35,2.26440602e+02
24,10,35,2.00000000e+02
25,10,35,2.00000000e+02
26,10,35,1.02993721e+02
27,10,35,3.00000000e+02
28,10,35,3.00000000e+02
1,10,36,0.00000000e+00
2,10,36,0.00000000e+00
3,10,36,0.00000000e+00
4,10,36,0.00000000e+00
5,10,36,0.00000000e+00
6,10,36,9.81242274e+00
7,10,36,0.00000000e+00
8,10,36,2.02463934e+01
9,10,36,2.17475707e+00
10,10,36,0.00000000e+00
11,10,36,0.00000000e+00
12,10,36,1.99758489e+00
13,10,36,1.01194973e+00
14,10,36,6.24544410e-02
15,10,36,2.78807912e+02
16,10,36,3.96796471e-01
17,10,36,1.01224167e+01
18,10,36,1.37430187e+01
19,10,36,1.77102933e-01
20,10,36,2.01345181e+00
21,10,36,4.00193867e+02
22,10,36,8.84176573e+00
23,10,36,3.74721748e+02
24,10,36,2.00000000e+02
25,10,36,2.00000000e+02
26,10,36,1.03979840e+02
27,10,36,3.00000000e+02
28,10,36,3.00000000e+02
1,10,37,0.00000000e+00
2,10,37,0.00000000e+00
3,10,37,0.00000000e+00
4,10,37,0.00000000e+00
5,10,37,0.00000000e+00
6,10,37,0.00000000e+00
7,10,37,4.18371072e-05
8,10,37,2.00088194e+01
9,10,37,3.59559256e+00
10,10,37,0.00000000e+00
11,10,37,0.00000000e+00
12,10,37,1.00884328e+00
13,10,37,1.99651948e+00
14,10,37,0.00000000e+00
15,10,37,3.78939327e+02
16,10,37,1.53763884e-01
17,10,37,1.01224167e+01
18,10,37,1.33284975e+01
19,10,37,2.18323591e-01
20,10,37,1.89040437e+00
21,10,37,4.00193867e+02
22,10,37,1.16737877e+01
23,10,37,2.16430108e+02
24,10,37,2.06877422e+02
25,10,37,2.00000000e+02
26,10,37,2.00017385e+02
27,10,37,3.00000000e+02
28,10,37,3.00000000e+02
1,10,38,0.00000000e+00
2,10,38,0.00000000e+00
3,10,38,0.00000000e+00
4,10,38,0.00000000e+00
5,10,38,0.00000000e+00
6,10,38,9.81242274e+00
7,10,38,1.43995772e-06
8,10,38,2.02275570e+01
9,10,38,4.12252241e+00
10,10,38,7.39604033e-03
11,10,38,0.00000000e+00
12,10,38,2.98798017e+00
13,10,38,3.94945467e+00
14,10,38,0.00000000e+00
15,10,38,2.20530667e+02
16,10,38,1.26595680e-01
17,10,38,1.01224167e+01
18,10,38,1.17632458e+01
19,10,38,2.72941551e-01
20,10,38,2.08888228e+00
21,10,38,4.00193867e+02
22,10,38,5.01559266e+00
23,10,38,5.16729622e+02
24,10,38,2.05828428e+02
25,10,38,2.00000000e+02
26,10,38,1.02018537e+02
27,10,38,3.00000000e+02
28,10,38,3.00000000e+02
1,10,39,0.00000000e+00
2,10,39,0.00000000e+00
3,10,39,7.13568292e-02
4,10,39,0.00000000e+00
5,10,39,0.00000000e+00
6,10,39,0.00000000e+00
7,10,39,0.00000000e+00
8,10,39,2.02663084e+01
9,10,39,2.73000515e+00
10,10,39,7.39604033e-03
11,10,39,0.00000000e+00
12,10,39,2.98487717e+00
13,10,39,9.95337975e-01
14,10,39,1.24908882e-01
15,10,39,3.92997505e+02
16,10,39,2.06665458e-01
17,10,39,1.01224167e+01
18,10,39,1.22501369e+01
19,10,39,2.57070631e-01
20,10,39,1.97057849e+00
21,10,39,4.00193867e+02
22,10,39,0.00000000e+00
23,10,39,8.41138272e+01
24,10,39,2.07330055e+02
25,10,39,2.00000000e+02
26,10,39,2.00017385e+02
27,10,39,3.00000000e+02
28,10,39,3.00000000e+02
1,10,40,0.00000000e+00
2,10,40,0.00000000e+00
3,10,40,0.00000000e+00
4,10,40,0.00000000e+00
5,10,40,0.00000000e+00
6,10,40,0.00000000e+00
7,10,40,6.45993609e-08
8,10,40,2.00624259e+01
9,10,40,2.64453208e+00
10,10,40,0.00000000e+00
11,10,40,0.00000000e+00
12,10,40,2.99180240e+00
13,10,40,9.98443443e-01
14,10,40,0.00000000e+00
15,10,40,1.78288219e+02
16,10,40,4.07372911e-02
17,10,40,1.01224167e+01
18,10,40,1.33831757e+01
19,10,40,2.75460416e-01
20,10,40,1.82089377e+00
21,10,40,4.00193867e+02
22,10,40,5.01559266e+00
23,10,40,3.08906889e+02
24,10,40,2.06877422e+02
25,10,40,2.00000161e+02
26,10,40,1.03000935e+02
27,10,40,3.00000000e+02
28,10,40,3.00000000e+02
1,10,41,0.00000000e+00
2,10,41,0.00000000e+00
3,10,41,0.00000000e+00
4,10,41,0.00000000e+00
5,10,41,0.00000000e+00
6,10,41,9.81242274e+00
7,10,41,0.00000000e+00
8,10,41,2.02422936e+01
9,10,41,2.67818463e+00
10,10,41,7.39604033e-03
11,10,41,0.00000000e+00
12,10,41,9.97610756e-01
13,10,41,9.96294753e-01
14,10,41,0.00000000e+00
15,10,41,3.38460361e+02
16,10,41,3.64835142e-01
17,10,41,1.01224167e+01
18,10,41,1.33167829e+01
19,10,41,2.63377191e-01
20,10,41,1.77771654e+00
21,10,41,4.00193867e+02
22,10,41,6.46185183e+00
23,10,41,2.97681967e+02
24,10,41,2.00000000e+02
25,10,41,2.00000000e+02
26,10,41,1.01993129e+02
27,10,41,3.00000000e+02
28,10,41,3.00000000e+02
1,10,42,0.00000000e+00
2,10,42,0.00000000e+00
3,10,42,0.00000000e+00
4,10,42,0.00000000e+00
5,10,42,0.00000000e+00
6,10,42,9.81242274e+00
7,10,42,2.83892490e-06
8,10,42,2.01555297e+01
9,10,42,1.90664070e+00
10,10,42,0.00000000e+00
11,10,42,0.00000000e+00
12,10,42,1.99254418e+00
13,10,42,1.99230098e+00
14,10,42,6.24544410e-02
15,10,42,2.51395327e+02
16,10,42,2.28575059e-01
17,10,42,1.01224167e+01
18,10,42,1.23659291e+01
19,10,42,2.98576911e-01
20,10,42,1.86297098e+00
21,10,42,4.00193867e+02
22,10,42,0.00000000e+00
23,10,42,3.87085535e+02
24,10,42,2.06625853e+02
25,10,42,2.00000000e+02
26,10,42,2.00017385e+02
27,10,42,3.00000000e+02
28,10,42,1.00000000e+02
1,10,43,0.00000000e+00
2,10,43,0.00000000e+00
3,10,43,0.00000000e+00
4,10,43,0.00000000e+00
5,10,43,0.00000000e+00
6,10,43,9.81242274e+00
7,10,43,0.00000000e+00
8,10,43,2.02399035e+01
9,10,43,4.04357570e+00
10,10,43,0.00000000e+00
11,10,43,0.00000000e+00
12,10,43,2.98987018e+00
13,10,43,1.99687829e+00
14,10,43,6.24544410e-02
15,10,43,2.71139525e+02
16,10,43,3.91538898e-01
17,10,43,1.01224167e+01
18,10,43,1.38223321e+01
19,10,43,2.40047816e-01
20,10,43,2.57192115e+00
21,10,43,4.00193867e+02
22,10,43,0.00000000e+00
23,10,43,4.70822852e+02
24,10,43,2.06835551e+02
25,10,43,2.00000000e+02
26,10,43,1.03034503e+02
27,10,43,3.00000000e+02
28,10,43,3.00000000e+02
1,10,44,0.00000000e+00
2,10,44,0.00000000e+00
3,10,44,0.00000000e+00
4,10,44,0.00000000e+00
5,10,44,0.00000000e+00
6,10,44,9.81242274e+00
7,10,44,5.40640187e-06
8,10,44,2.00003086e+01
9,10,44,2.37714280e+00
10,10,44,7.39604033e-03
11,10,44,0.00000000e+00
12,10,44,2.99101516e+00
13,10,44,1.99104195e+00
14,10,44,1.24908882e-01
15,10,44,1.91077183e+02
16,10,44,1.32733536e-01
17,10,44,1.01224167e+01
18,10,44,1.32327511e+01
19,10,44,2.14741383e-01
20,10,44,1.60904192e+00
21,10,44,4.00193867e+02
22,10,44,6.72547410e+00
23,10,44,1.72877485e+02
24,10,44,2.06294275e+02
25,10,44,1.28239246e+02
26,10,44,1.02068579e+02
27,10,44,3.00000000e+02
28,10,44,3.00000000e+02
1,10,45,0.00000000e+00
2,10,45,0.00000000e+00
3,10,45,0.00000000e+00
4,10,45,0.00000000e+00
5,10,45,0.00000000e+00
6,10,45,0.00000000e+00
7,10,45,6.22721057e-07
8,10,45,2.00917215e+01
9,10,45,1.36558677e+00
10,10,45,0.00000000e+00
11,10,45,0.00000000e+00
12,10,45,9.95563196e-01
13,10,45,1.99382220e+00
14,10,45,0.00000000e+00
15,10,45,3.84486472e+02
16,10,45,5.17879401e-02
17,10,45,1.01224167e+01
18,10,45,1.30689697e+01
19,10,45,2.45293205e-01
20,10,45,1.89666271e+00
21,10,45,4.00193867e+02
22,10,45,8.29077680e+00
23,10,45,9.76377461e+01
24,10,45,2.06294275e+02
25,10,45,2.00000000e+02
26,10,45,1.04000383e+02
27,10,45,3.00000000e+02
28,10,45,3.00000000e+02
1,10,46,0.00000000e+00
2,10,46,0.00000000e+00
3,10,46,0.00000000e+00
4,10,46,0.00000000e+00
5,10,46,0.00000000e+00
6,10,46,0.00000000e+00
7,10,46,1.80164577e-04
8,10,46,2.02265121e+01
9,10,46,2.60477166e+00
10,10,46,7.39604033e-03
11,10,46,0.00000000e+00
12,10,46,3.49924570e-03
13,10,46,1.00512959e+00
14,10,46,1.24908882e-01
15,10,46,2.43261728e+02
16,10,46,0.00000000e+00
17,10,46,1.01224167e+01
18,10,46,1.57981751e+01
19,10,46,2.54200477e-01
20,10,46,1.57430134e+00
21,10,46,4.00193867e+02
22,10,46,1.37312035e+01
23,10,46,1.52492822e+02
24,10,46,2.06625853e+02
25,10,46,2.00000000e+02
26,10,46,1.03013408e+02
27,10,46,3.00000000e+02
28,10,46,3.00000000e+02
1,10,47,0.00000000e+00
2,10,47,0.00000000e+00
3,10,47,0.00000000e+00
4,10,47,0.00000000e+00
5,10,47,0.00000000e+00
6,10,47,9.81242274e+00
7,10,47,0.00000000e+00
8,10,47,2.02854889e+01
9,10,47,2.80608370e+00
10,10,47,0.00000000e+00
11,10,47,0.00000000e+00
12,10,47,1.02051004e+00
13,10,47,2.33966539e+00
14,10,47,6.24544410e-02
15,10,47,4.07937579e+02
16,10,47,8.81280082e-02
17,10,47,1.01224167e+01
18,10,47,1.34455335e+01
19,10,47,2.39722746e-01
20,10,47,2.09461327e+00
21,10,47,4.00193867e+02
22,10,47,5.01559266e+00
23,10,47,2.66589872e+02
24,10,47,2.06945103e+02
25,10,47,2.04540090e+02
26,10,47,1.01016434e+02
27,10,47,3.00000000e+02
28,10,47,3.00000000e+02
1,10,48,0.00000000e+00
2,10,48,0.00000000e+00
3,10,48,0.00000000e+00
4,10,48,0.00000000e+00
5,10,48,0.00000000e+00
6,10,48,0.00000000e+00
7,10,48,3.66925495e-07
8,10,48,2.00021232e+01
9,10,48,3.30719902e+00
10,10,48,0.00000000e+00
11,10,48,0.00000000e+00
12,10,48,1.99033066e+00
13,10,48,2.10802406e+00
14,10,48,6.24544410e-02
15,10,48,1.27441214e+02
16,10,48,1.86232026e-01
17,10,48,1.01224167e+01
18,10,48,1.42690685e+01
19,10,48,2.34745333e-01
20,10,48,1.88625815e+00
21,10,48,4.00193867e+02
22,10,48,8.84176573e+00
23,10,48,7.42071106e+01
24,10,48,2.06813970e+02
25,10,48,2.00000000e+02
26,10,48,2.00017385e+02
27,10,48,3.00000000e+02
28,10,48,3.00000000e+02
1,10,49,0.00000000e+00
2,10,49,0.00000000e+00
3,10,49,0.00000000e+00
4,10,49,0.00000000e+00
5,10,49,0.00000000e+00
6,10,49,0.00000000e+00
7,10,49,0.00000000e+00
8,10,49,2.02151973e+01
9,10,49,3.78095377e+00
10,10,49,0.00000000e+00
11,10,49,0.00000000e+00
12,10,49,3.97983623e+00
13,10,49,2.43468563e+00
14,10,49,6.24544410e-02
15,10,49,6.47586804e+01
16,10,49,1.90119775e-01
17,10,49,1.01224167e+01
18,10,49,1.28690465e+01
19,10,49,1.79756481e-01
20,10,49,1.80453961e+00
21,10,49,4.00193867e+02
22,10,49,5.01559266e+00
23,10,49,9.27757443e+01
24,10,49,2.06879555e+02
25,10,49,2.00000000e+02
26,10,49,1.01020500e+02
27,10,49,3.00000000e+02
28,10,49,3.00000000e+02
1,10,50,0.00000000e+00
2,10,50,0.00000000e+00
3,10,50,0.00000000e+00
4,10,50,0.00000000e+00
5,10,50,0.00000000e+00
6,10,50,9.81242274e+00
7,10,50,2.57997816e-08
8,10,50,2.03715600e+01
9,10,50,1.21973952e+00
10,10,50,0.00000000e+00
11,10,50,0.00000000e+00
12,10,50,2.00168450e+00
13,10,50,9.99374427e-01
14,10,50,0.00000000e+00
15,10,50,2.93410530e+02
16,10,50,1.53763884e-01
17,10,50,1.01224167e+01
18,10,50,1.27502147e+01
19,10,50,3.07011458e-01
20,10,50,2.08534983e+00
21,10,50,4.00193867e+02
22,10,50,8.84176573e+00
23,10,50,2.06583966e+02
24,10,50,2.00000000e+02
25,10,50,2.00000000e+02
26,10,50,1.00998296e+02
27,10,50,3.00000000e+02
28,10,50,3.00000000e+02
1,10,51,0.00000000e+00
2,10,51,0.00000000e+00
3,10,51,0.00000000e+00
4,10,51,0.00000000e+00
5,10,51,0.00000000e+00
6,10,51,9.81242274e+00
7,10,51,2.83362574e-06
8,10,51,2.02932904e+01
9,10,51,3.43792744e+00
10,10,51,0.00000000e+00
11,10,51,0.00000000e+00
12,10,51,1.99374092e+00
13,10,51,3.99768772e+00
14,10,51,0.00000000e+00
15,10,51,1.28029117e+02
16,10,51,4.59689657e-01
17,10,51,1.01224167e+01
18,10,51,1.25769164e+01
19,10,51,1.87464127e-01
20,10,51,2.15753115e+00
21,10,51,4.00193867e+02
22,10,51,8.84176573e+00
23,10,51,2.22979298e+02
24,10,51,2.06835403e+02
25,10,51,2.00000000e+02
26,10,51,2.00017385e+02
27,10,51,3.00000000e+02
28,10,51,3.00000000e+02
