Function,Dimension,Run,Error
8,10,34,2.00000000e+01
9,10,34,6.58226541e-02
10,10,34,0.00000000e+00
11,10,34,0.00000000e+00
12,10,34,1.99733173e+00
13,10,34,1.00723407e+00
14,10,34,0.00000000e+00
15,10,34,3.14669769e+02
16,10,34,3.29805832e-01
17,10,34,1.01224167e+01
18,10,34,1.18304690e+01
19,10,34,3.33790021e-01
20,10,34,2.97767026e+00
21,10,34,4.00193867e+02
22,10,34,1.39598751e+01
23,10,34,3.71729619e+02
24,10,34,2.00000000e+02
25,10,34,2.00000101e+02
26,10,34,1.01990694e+02
27,10,34,3.00000000e+02
28,10,34,3.00000000e+02
1,10,35,0.00000000e+00
2,10,35,0.00000000e+00
3,10,35,0.00000000e+00
4,10,35,0.00000000e+00
5,10,35,0.00000000e+00
6,10,35,9.81242274e+00
7,10,35,3.28758078e-06
8,10,35,2.00000000e+01
9,10,35,3.05556389e+00
10,10,35,0.00000000e+00
11,10,35,0.00000000e+00
12,10,35,2.98603128e+00
13,10,35,1.99286665e+00
14,10,35,6.24544410e-02
15,10,35,3.71033255e+02
16,10,35,2.18553811e-01
17,10,35,1.01224167e+01
18,10,35,1.30330027e+01
19,10,35,1.09069343e-01
20,10,35,1.58519693e+00
21,10,35,4.00193867e+02
22,10,35,0.00000000e+00
23,10,35,2.92100033e+02
24,10,35,2.06836790e+02
25,10,35,2.04540090e+02
26,10,35,1.02094835e+02
27,10,35,3.00000000e+02
28,10,35,3.00000000e+02
1,10,36,0.00000000e+00
2,10,36,0.00000000e+00
3,10,36,0.00000000e+00
4,10,36,0.00000000e+00
5,10,36,0.00000000e+00
6,10,36,9.81242274e+00
7,10,36,0.00000000e+00
8,10,36,2.00000000e+01
9,10,36,2.64676229e+00
10,10,36,0.00000000e+00
11,10,36,0.00000000e+00
12,10,36,1.99093563e+00
13,10,36,2.99285060e+00
14,10,36,0.00000000e+00
15,10,36,2.35010222e+02
16,10,36,2.06665458e-01
17,10,36,1.01224167e+01
18,10,36,1.42668317e+01
19,10,36,2.44891816e-01
20,10,36,1.55672648e+00
21,10,36,4.00193867e+02
22,10,36,0.00000000e+00
23,10,36,2.18930081e+02
24,10,36,2.03809433e+02
25,10,36,2.00000000e+02
26,10,36,2.00017385e+02
27,10,36,3.00000000e+02
28,10,36,3.00000000e+02
1,10,37,0.00000000e+00
2,10,37,0.00000000e+00
3,10,37,0.00000000e+00
4,10,37,0.00000000e+00
5,10,37,0.00000000e+00
6,10,37,0.00000000e+00
7,10,37,1.69897177e-05
8,10,37,2.03784360e+01
9,10,37,0.00000000e+00
10,10,37,0.00000000e+00
11,10,37,0.00000000e+00
12,10,37,9.97538146e-01
13,10,37,2.01371990e+00
14,10,37,0.00000000e+00
15,10,37,4.87678645e+02
16,10,37,1.78974973e-02
17,10,37,1.01224167e+01
18,10,37,1.33463285e+01
19,10,37,1.98916612e-01
20,10,37,1.75281729e+00
21,10,37,4.00193867e+02
22,10,37,9.03533007e+00
23,10,37,1.40178608e+02
24,10,37,2.00000000e+02
25,10,37,2.04540090e+02
26,10,37,1.02032235e+02
27,10,37,3.00000000e+02
28,10,37,3.00000000e+02
1,10,38,0.00000000e+00
2,10,38,0.00000000e+00
3,10,38,0.00000000e+00
4,10,38,0.00000000e+00
5,10,38,0.00000000e+00
6,10,38,9.81242274e+00
7,10,38,1.15513531e-08
8,10,38,2.02495616e+01
9,10,38,2.24143914e+00
10,10,38,0.00000000e+00
11,10,38,0.00000000e+00
12,10,38,1.99112480e+00
13,10,38,3.89100388e+00
14,10,38,6.24544410e-02
15,10,38,3.91862330e+02
16,10,38,0.00000000e+00
17,10,38,1.01224167e+01
18,10,38,1.46492094e+01
19,10,38,2.66545594e-01
20,10,38,1.66907709e+00
21,10,38,4.00193867e+02
22,10,38,5.01559266e+00
23,10,38,1.61878955e+02
24,10,38,2.06789793e+02
25,10,38,2.00000000e+02
26,10,38,2.00017385e+02
27,10,38,3.00000000e+02
28,10,38,3.00000000e+02
1,10,39,0.00000000e+00
2,10,39,0.00000000e+00
3,10,39,0.00000000e+00
4,10,39,0.00000000e+00
5,10,39,0.00000000e+00
6,10,39,9.81242274e+00
7,10,39,2.84885792e-06
8,10,39,2.03317236e+01
9,10,39,3.24472579e-02
10,10,39,2.21414386e-02
11,10,39,0.00000000e+00
12,10,39,9.94959057e-01
13,10,39,1.99846296e+00
14,10,39,6.24544410e-02
15,10,39,2.28943184e+02
16,10,39,1.87884854e-02
17,10,39,1.01224167e+01
18,10,39,1.27242517e+01
19,10,39,2.57120858e-01
20,10,39,1.86744608e+00
21,10,39,4.00193867e+02
22,10,39,0.00000000e+00
23,10,39,3.21037724e+02
24,10,39,2.00000000e+02
25,10,39,2.00000000e+02
26,10,39,1.01003637e+02
27,10,39,3.00000000e+02
28,10,39,3.00000000e+02
1,10,40,0.00000000e+00
2,10,40,0.00000000e+00
3,10,40,0.00000000e+00
4,10,40,0.00000000e+00
5,10,40,0.00000000e+00
6,10,40,9.81242274e+00
7,10,40,3.55462865e-07
8,10,40,2.04793385e+01
9,10,40,3.29308910e+00
10,10,40,3.93677519e-02
11,10,40,0.00000000e+00
12,10,40,2.00157001e+00
13,10,40,2.98651577e+00
14,10,40,0.00000000e+00
15,10,40,4.39824523e+02
16,10,40,4.40818508e-01
17,10,40,1.01224167e+01
18,10,40,1.29090737e+01
19,10,40,2.76037279e-01
20,10,40,1.78352202e+00
21,10,40,4.00193867e+02
22,10,40,6.46185183e+00
23,10,40,1.59870913e+02
24,10,40,2.00000000e+02
25,10,40,2.00000000e+02
26,10,40,1.03979928e+02
27,10,40,3.00000000e+02
28,10,40,3.00000000e+02
1,10,41,0.00000000e+00
2,10,41,0.00000000e+00
3,10,41,0.00000000e+00
4,10,41,0.00000000e+00
5,10,41,0.00000000e+00
6,10,41,9.81242274e+00
7,10,41,3.66756750e-07
8,10,41,2.00982334e+01
9,10,41,2.38373151e+00
10,10,41,0.00000000e+00
11,10,41,0.00000000e+00
12,10,41,2.98487717e+00
13,10,41,1.99181263e+00
14,10,41,6.24544410e-02
15,10,41,2.50857443e+02
16,10,41,2.94967864e-01
17,10,41,1.01224167e+01
18,10,41,1.26118733e+01
19,10,41,1.93421385e-01
20,10,41,1.91133718e+00
21,10,41,4.00193867e+02
22,10,41,8.84176573e+00
23,10,41,6.94996644e+02
24,10,41,2.07795578e+02
25,10,41,2.00000000e+02
26,10,41,1.02986512e+02
27,10,41,3.00000000e+02
28,10,41,3.00000000e+02
1,10,42,0.00000000e+00
2,10,42,0.00000000e+00
3,10,42,0.00000000e+00
4,10,42,0.00000000e+00
5,10,42,0.00000000e+00
6,10,42,9.81242274e+00
7,10,42,2.87139461e-06
8,10,42,2.01762329e+01
9,10,42,4.29556207e+00
10,10,42,0.00000000e+00
11,10,42,0.00000000e+00
12,10,42,9.96968355e-01
13,10,42,9.96593356e-01
14,10,42,0.00000000e+00
15,10,42,3.76062989e+02
16,10,42,0.00000000e+00
17,10,42,1.01224167e+01
18,10,42,1.21383251e+01
19,10,42,2.98816000e-01
20,10,42,1.63203150e+00
21,10,42,4.00193867e+02
22,10,42,6.46185183e+00
23,10,42,4.02317735e+02
24,10,42,2.00000000e+02
25,10,42,2.00000000e+02
26,10,42,1.01085688e+02
27,10,42,3.00000000e+02
28,10,42,3.00000000e+02
1,10,43,0.00000000e+00
2,10,43,0.00000000e+00
3,10,43,0.00000000e+00
4,10,43,0.00000000e+00
5,10,43,0.00000000e+00
6,10,43,9.81242274e+00
7,10,43,0.00000000e+00
8,10,43,2.04482790e+01
9,10,43,2.59947030e+00
10,10,43,0.00000000e+00
11,10,43,0.00000000e+00
12,10,43,1.98991811e+00
13,10,43,9.97965915e-01
14,10,43,6.24544410e-02
15,10,43,2.62180971e+02
16,10,43,8.06491925e-01
17,10,43,1.01224167e+01
18,10,43,1.21439663e+01
19,10,43,1.91040994e-01
20,10,43,1.55647589e+00
21,10,43,4.00193867e+02
22,10,43,5.01559266e+00
23,10,43,1.33922892e+02
24,10,43,2.06789793e+02
25,10,43,2.04540090e+02
26,10,43,1.03979881e+02
27,10,43,3.00000000e+02
28,10,43,3.00000000e+02
1,10,44,0.00000000e+00
2,10,44,0.00000000e+00
3,10,44,7.13568292e-02
4,10,44,0.00000000e+00
5,10,44,0.00000000e+00
6,10,44,9.81242274e+00
7,10,44,1.34922294e-08
8,10,44,2.03013707e+01
9,10,44,2.44848035e+00
10,10,44,0.00000000e+00
11,10,44,0.00000000e+00
12,10,44,2.00419672e+00
13,10,44,1.01068910e+00
14,10,44,6.24544410e-02
15,10,44,3.86213233e+02
16,10,44,0.00000000e+00
17,10,44,1.01224167e+01
18,10,44,1.28714699e+01
19,10,44,1.91546990e-01
20,10,44,1.92800394e+00
21,10,44,4.00193867e+02
22,10,44,1.03113850e+01
23,10,44,3.07195238e+02
24,10,44,2.00000018e+02
25,10,44,2.00000009e+02
26,10,44,1.06964749e+02
27,10,44,3.00000000e+02
28,10,44,3.00000000e+02
1,10,45,0.00000000e+00
2,10,45,0.00000000e+00
3,10,45,0.00000000e+00
4,10,45,0.00000000e+00
5,10,45,0.00000000e+00
6,10,45,0.00000000e+00
7,10,45,2.48365697e-04
8,10,45,2.00000002e+01
9,10,45,3.54567526e+00
10,10,45,0.00000000e+00
11,10,45,0.00000000e+00
12,10,45,2.98725267e+00
13,10,45,1.99989514e+00
14,10,45,6.24544410e-02
15,10,45,4.94637034e+02
16,10,45,3.11999794e-01
17,10,45,1.01224167e+01
18,10,45,1.40741167e+01
19,10,45,2.55476470e-01
20,10,45,2.11208995e+00
21,10,45,4.00193867e+02
22,10,45,5.09547767e+00
23,10,45,1.26932142e+02
24,10,45,2.00000000e+02
25,10,45,2.00000000e+02
26,10,45,1.00995847e+02
27,10,45,3.00000000e+02
28,10,45,3.00000000e+02
1,10,46,0.00000000e+00
2,10,46,0.00000000e+00
3,10,46,0.00000000e+00
4,10,46,0.00000000e+00
5,10,46,0.00000000e+00
6,10,46,9.81242274e+00
7,10,46,1.69263023e-06
8,10,46,2.00859492e+01
9,10,46,2.75664301e+00
10,10,46,0.00000000e+00
11,10,46,0.00000000e+00
12,10,46,9.98242730e-01
13,10,46,1.99742036e+00
14,10,46,0.00000000e+00
15,10,46,3.09069695e+02
16,10,46,4.75114933e-02
17,10,46,1.01224167e+01
18,10,46,1.30116860e+01
19,10,46,2.05882899e-01
20,10,46,1.63920184e+00
21,10,46,4.00193867e+02
22,10,46,5.01559266e+00
23,10,46,4.19695757e+01
24,10,46,2.00000000e+02
25,10,46,2.00000000e+02
26,10,46,1.00002789e+02
27,10,46,3.00000000e+02
28,10,46,3.00000000e+02
1,10,47,0.00000000e+00
2,10,47,0.00000000e+00
3,10,47,1.22659919e-07
4,10,47,0.00000000e+00
5,10,47,0.00000000e+00
6,10,47,0.00000000e+00
7,10,47,3.74270016e-05
8,10,47,2.03383029e+01
9,10,47,3.02021402e+00
10,10,47,0.00000000e+00
11,10,47,0.00000000e+00
12,10,47,1.02083708e+00
13,10,47,9.96247406e-01
14,10,47,0.00000000e+00
15,10,47,2.59813991e+02
16,10,47,7.73919768e-02
17,10,47,1.01224167e+01
18,10,47,1.95298973e+01
19,10,47,2.49853710e-01
20,10,47,1.85039458e+00
21,10,47,4.00193867e+02
22,10,47,5.01559266e+00
23,10,47,1.98899379e+02
24,10,47,2.00000000e+02
25,10,47,2.00000000e+02
26,10,47,1.30843961e+02
27,10,47,3.00000000e+02
28,10,47,3.00000000e+02
1,10,48,0.00000000e+00
2,10,48,0.00000000e+00
3,10,48,0.00000000e+00
4,10,48,0.00000000e+00
5,10,48,0.00000000e+00
6,10,48,0.00000000e+00
7,10,48,0.00000000e+00
8,10,48,2.03906105e+01
9,10,48,3.57425329e+00
10,10,48,0.00000000e+00
11,10,48,0.00000000e+00
12,10,48,1.99066765e+00
13,10,48,9.95533369e-01
14,10,48,0.00000000e+00
15,10,48,3.83154835e+02
16,10,48,1.89762589e-01
17,10,48,1.01224167e+01
18,10,48,1.40258013e+01
19,10,48,2.45336397e-01
20,10,48,1.58326271e+00
21,10,48,4.00193867e+02
22,10,48,0.00000000e+00
23,10,48,1.86254188e+02
24,10,48,2.06789793e+02
25,10,48,2.00000000e+02
26,10,48,1.01995275e+02
27,10,48,3.00000000e+02
28,10,48,3.00000000e+02
1,10,49,0.00000000e+00
2,10,49,0.00000000e+00
3,10,49,0.00000000e+00
4,10,49,0.00000000e+00
5,10,49,0.00000000e+00
6,10,49,0.00000000e+00
7,10,49,3.37449217e-08
8,10,49,2.00000041e+01
9,10,49,3.74701306e+00
10,10,49,0.00000000e+00
11,10,49,0.00000000e+00
12,10,49,2.98834967e+00
13,10,49,1.99251906e+00
14,10,49,6.24544410e-02
15,10,49,3.06506375e+02
16,10,49,6.78179239e-02
17,10,49,1.01224167e+01
18,10,49,1.32054529e+01
19,10,49,1.94303437e-01
20,10,49,2.56841999e+00
21,10,49,4.00193867e+02
22,10,49,5.01559266e+00
23,10,49,6.46726243e+01
24,10,49,2.06812851e+02
25,10,49,2.00000000e+02
26,10,49,1.01999312e+02
27,10,49,3.00000000e+02
28,10,49,3.00000000e+02
1,10,50,0.00000000e+00
2,10,50,0.00000000e+00
3,10,50,0.00000000e+00
4,10,50,0.00000000e+00
5,10,50,0.00000000e+00
6,10,50,9.81242274e+00
7,10,50,3.62130170e-07
8,10,50,2.02498933e+01
9,10,50,4.14240656e+00
10,10,50,9.85728461e-03
11,10,50,0.00000000e+00
12,10,50,1.26190719e-04
13,10,50,1.48986474e+00
14,10,50,1.24908882e-01
15,10,50,1.86658299e+02
16,10,50,1.18257081e-01
17,10,50,1.01224167e+01
18,10,50,1.37049061e+01
19,10,50,2.04989561e-01
20,10,50,1.77075933e+00
21,10,50,4.00193867e+02
22,10,50,5.01559266e+00
23,10,50,3.45542637e+02
24,10,50,2.00000000e+02
25,10,50,2.00000000e+02
26,10,50,1.01012248e+02
27,10,50,3.00000000e+02
28,10,50,3.00000000e+02
1,10,51,0.00000000e+00
2,10,51,0.00000000e+00
3,10,51,0.00000000e+00
4,10,51,0.00000000e+00
5,10,51,0.00000000e+00
6,10,51,0.00000000e+00
7,10,51,1.42343691e-06
8,10,51,2.03468940e+01
9,10,51,2.59273643e+00
10,10,51,0.00000000e+00
11,10,51,0.00000000e+00
12,10,51,2.00080694e+00
13,10,51,1.00370558e+00
14,10,51,0.00000000e+00
15,10,51,2.03303684e+02
16,10,51,3.85896063e-01
17,10,51,1.01224167e+01
18,10,51,1.35312818e+01
19,10,51,2.74155878e-01
20,10,51,1.91348929e+00
21,10,51,4.00193867e+02
22,10,51,0.00000000e+00
23,10,51,3.85513852e+02
24,10,51,2.00000000e+02
25,10,51,2.04540090e+02
26,10,51,2.00017385e+02
27,10,51,3.00000000e+02
28,10,51,3.00000000e+02
