Function,Dimension,Run,Error,Evals,Time
10,50,40,0.0147724,18240,16.496
11,50,40,115.415,15900,14.275
12,50,40,106.27,17340,16.013
13,50,40,236.11,27420,25.323
14,50,40,5153.83,246135,217.231
15,50,40,4662.89,193785,174.223
16,50,40,0.184977,545475,521.837
17,50,40,157.102,27855,24.926
18,50,40,150.921,48600,44.226
19,50,40,4.6521,48510,42.92
20,50,40,22.7194,545475,457.834
21,50,40,836.442,13005,12.226
22,50,40,7054.6,223755,200.714
23,50,40,7355.52,233805,214.276
24,50,40,267.922,60525,72.919
25,50,40,304.157,71565,86.298
26,50,40,368.562,63960,78.39
27,50,40,868.538,62010,75.273
28,50,40,400,25920,25.389
1,50,41,1.8358e-15,12015,10.773
2,50,41,1.75639e-15,113565,97.891
3,50,41,0.000158814,545475,468.351
4,50,41,9.83332e-15,98190,88.734
5,50,41,1.51205e-10,250950,201.078
6,50,41,43.4473,17460,15.633
7,50,41,40.6486,520770,445.159
8,50,41,21.0196,545475,481.258
9,50,41,25.6978,69600,80.06
10,50,41,0.0418461,18030,16.295
11,50,41,117.405,15750,14.205
12,50,41,92.531,19350,17.772
13,50,41,271.62,24795,22.84
14,50,41,5189.57,272010,236.066
15,50,41,5836.59,289980,251.512
16,50,41,0.229978,545475,522.743
17,50,41,145.578,35895,32.096
18,50,41,177.851,53250,48.43
19,50,41,8.18502,50460,44.418
20,50,41,21.8958,545475,466.075
21,50,41,836.442,13065,12.263
22,50,41,5056.65,188685,170.387
23,50,41,10057.8,312795,281.583
24,50,41,259.852,60135,72.28
25,50,41,320.165,75555,90.376
26,50,41,378.936,60570,74.253
27,50,41,838.502,56535,68.964
28,50,41,3432.75,405705,371.89
1,50,42,2.28049e-15,11835,10.644
2,50,42,3.78606e-15,117480,101.219
3,50,42,6559.24,545475,460.601
4,50,42,2.17816e-14,108045,97.28
5,50,42,4.09279e-10,245160,196.359
6,50,42,43.4473,13995,12.602
7,50,42,29.7279,193095,171.781
8,50,42,21.1417,545475,482.188
9,50,42,24.2585,63945,73.488
10,50,42,0.0221512,17475,15.821
11,50,42,117.088,19920,17.819
12,50,42,89.5462,16755,15.436
13,50,42,172.4,22500,20.693
14,50,42,4544.78,105120,93.19
15,50,42,5983.42,196920,175.259
16,50,42,0.155108,545475,524.75
17,50,42,150.369,33810,30.273
18,50,42,142.183,48105,43.806
19,50,42,8.24442,42795,38.159
20,50,42,21.128,545475,471.707
21,50,42,836.442,13155,12.379
22,50,42,10576.6,318360,282.469
23,50,42,8612.87,182175,168.401
24,50,42,280.816,62415,75.097
25,50,42,316.034,62865,75.654
26,50,42,357.433,64050,78.355
27,50,42,979.648,72075,87.532
28,50,42,400,25875,25.333
1,50,43,1.75076e-15,11820,10.657
2,50,43,1.85544e-15,110835,95.719
3,50,43,0.000133082,545475,472.773
4,50,43,2.96531e-14,112665,101.3
5,50,43,4.66761e-10,245655,197.106
6,50,43,43.4473,16545,14.837
7,50,43,22.6629,311580,276.16
8,50,43,21.1013,545475,485.008
9,50,43,25.5016,60585,70.081
10,50,43,0.0295842,17715,16.091
11,50,43,112.43,16680,15.033
12,50,43,103.475,16770,15.511
13,50,43,247.017,22275,20.612
14,50,43,4858.76,188925,168.239
15,50,43,7957.48,45480,41.55
16,50,43,0.185716,545475,529.759
17,50,43,121.897,32805,29.484
18,50,43,152.567,29055,26.628
19,50,43,7.44936,45465,40.403
20,50,43,25,300,0.253
21,50,43,1122.19,25170,23.822
22,50,43,5519.09,545475,478.129
23,50,43,8688.41,187575,175.367
24,50,43,256.511,58560,70.567
25,50,43,295.568,78690,94.813
26,50,43,200,133620,162.189
27,50,43,923.647,51210,62.675
28,50,43,400,26475,25.996
1,50,44,1.74232e-15,11820,10.64
2,50,44,2.18666e-15,110190,95.295
3,50,44,0.496968,545475,474.922
4,50,44,1.33893e-14,98325,89.018
5,50,44,3.43359e-10,233265,187.418
6,50,44,43.4473,19500,17.522
7,50,44,21.3457,284940,252.387
8,50,44,21.1109,545475,477.588
9,50,44,32.0445,79905,91.622
10,50,44,0.0394168,18480,16.742
11,50,44,99.1324,16980,15.319
12,50,44,81.5865,16095,14.904
13,50,44,284.666,24000,22.208
14,50,44,5928.07,376275,327.461
15,50,44,6524.36,211215,188.356
16,50,44,0.0939989,67245,66.785
17,50,44,172.7,31860,28.524
18,50,44,166.582,44205,40.328
19,50,44,5.56081,45330,40.208
20,50,44,25,300,0.254
21,50,44,836.442,12345,11.662
22,50,44,11986.3,256995,227.721
23,50,44,8433.28,545475,491.137
24,50,44,258.951,57885,70.136
25,50,44,304.611,68160,82.325
26,50,44,376.249,63825,78.283
27,50,44,874.397,69465,84.519
28,50,44,400,25245,24.777
1,50,45,1.44117e-15,11730,10.547
2,50,45,1.85509e-15,112770,97.959
3,50,45,3.27448e-05,545475,470.705
4,50,45,2.23634e-14,113115,101.922
5,50,45,4.28905e-10,237225,191.217
6,50,45,43.4473,21090,18.934
7,50,45,15.8131,113220,103.947
8,50,45,21.03,545475,484.001
9,50,45,30.6501,65115,75.343
10,50,45,0.00985728,17430,15.829
11,50,45,95.5159,15840,14.347
12,50,45,87.5563,16335,15.148
13,50,45,218.397,23730,21.964
14,50,45,4803.77,257730,228.611
15,50,45,5107.37,226050,201.199
16,50,45,3.43074,545475,527.319
17,50,45,105.509,32145,28.943
18,50,45,155.133,37380,34.159
19,50,45,6.33611,59775,52.609
20,50,45,25,300,0.254
21,50,45,836.442,12720,12.04
22,50,45,5023.39,200640,183.981
23,50,45,8751.59,233280,213.555
24,50,45,271.419,77190,92.694
25,50,45,304.309,67410,81.378
26,50,45,357.712,55440,68.271
27,50,45,823.697,54120,66.286
28,50,45,400,26370,25.941
1,50,46,1.70666e-15,11595,10.429
2,50,46,2.33486e-15,116655,101.236
3,50,46,1187.28,545475,458.026
4,50,46,1.71461e-14,103875,93.839
5,50,46,3.97291e-10,255900,205.363
6,50,46,43.4473,31320,27.994
7,50,46,25.2867,333075,292.794
8,50,46,21.1116,545475,484.88
9,50,46,26.5438,65400,75.465
10,50,46,0.0221857,18270,16.561
11,50,46,114.42,16275,14.698
12,50,46,96.5109,16230,15.018
13,50,46,177.61,22155,20.481
14,50,46,5804.52,223620,197.012
15,50,46,5477.47,198990,178.702
16,50,46,3.64122,545475,525.306
17,50,46,151.47,41715,37.48
18,50,46,120.472,46065,42.1
19,50,46,3.97185,58950,52.105
20,50,46,25,300,0.253
21,50,46,836.442,12825,12.106
22,50,46,7813.91,247860,222.618
23,50,46,3963.54,212100,197.346
24,50,46,246.961,79425,94.813
25,50,46,303.729,77445,93.563
26,50,46,200,143280,173.173
27,50,46,714.446,61800,75.531
28,50,46,400,29595,29.098
1,50,47,1.49657e-15,11790,10.61
2,50,47,1.68055e-15,113460,98.747
3,50,47,0.0033761,545475,471.456
4,50,47,2.22044e-14,77010,69.571
5,50,47,3.26804e-10,244395,196.216
6,50,47,43.4473,26205,23.466
7,50,47,14.3222,283200,253.342
8,50,47,21.0855,545475,478.999
9,50,47,23.2569,64995,74.948
10,50,47,0.017241,17280,15.649
11,50,47,167.153,15570,14.091
12,50,47,91.5361,20340,18.698
13,50,47,250.732,22245,20.549
14,50,47,3109.19,32100,29.001
15,50,47,4931.87,237075,210.309
16,50,47,0.171038,545475,530.34
17,50,47,118.724,28590,25.671
18,50,47,163.197,56985,52.798
19,50,47,7.14223,45090,39.891
20,50,47,25,300,0.254
21,50,47,1122.19,501480,451.792
22,50,47,11279.9,52680,48.295
23,50,47,6331.75,175395,162.848
24,50,47,267.864,73365,88.065
25,50,47,296.451,80790,97.242
26,50,47,360.882,56955,70.066
27,50,47,1153.45,62940,77.198
28,50,47,400,25815,25.329
1,50,48,1.67707e-15,11820,10.623
2,50,48,1.87262e-15,120180,103.73
3,50,48,0.118325,545475,465.508
4,50,48,1.62856e-14,77430,69.658
5,50,48,5.7457e-10,237555,190.795
6,50,48,43.4473,16440,14.767
7,50,48,34.0184,306510,270.859
8,50,48,21.1456,545475,482.025
9,50,48,26.4197,60570,70.048
10,50,48,0.0271008,18420,16.708
11,50,48,81.5865,15765,14.257
12,50,48,85.5664,16380,15.192
13,50,48,224.53,22725,21.037
14,50,48,4673.57,475290,411.525
15,50,48,6463.47,461220,400.843
16,50,48,3.0859,545475,526.15
17,50,48,159.852,32700,29.375
18,50,48,153.353,44940,40.99
19,50,48,7.01952,156450,135.646
20,50,48,22.2171,545475,471.808
21,50,48,1122.19,545475,488.468
22,50,48,6346.83,252240,225.093
23,50,48,10056.1,369255,334.375
24,50,48,264.123,70890,85.329
25,50,48,322.629,78060,93.355
26,50,48,200,171870,207.215
27,50,48,888.445,61635,74.823
28,50,48,400,25695,25.226
1,50,49,2.56759e-15,11865,10.662
2,50,49,1.80203e-15,110400,95.239
3,50,49,6498.01,159720,140.519
4,50,49,1.31475e-14,73890,66.371
5,50,49,4.57282e-10,254640,204.026
6,50,49,43.4473,14745,13.264
7,50,49,20.2988,77445,71.29
8,50,49,21.0225,545475,480.677
9,50,49,21.5639,62520,72.208
10,50,49,0.0344747,19080,17.324
11,50,49,126.36,15660,14.155
12,50,49,126.359,16485,15.269
13,50,49,249.601,25230,23.275
14,50,49,5200.19,191010,170.275
15,50,49,4915.78,191880,172.377
16,50,49,3.17898,545475,526.957
17,50,49,159.026,32520,29.233
18,50,49,141.99,36525,33.391
19,50,49,9.58764,49470,43.902
20,50,49,21.7643,265080,228.617
21,50,49,836.442,12930,12.218
22,50,49,9026.81,545475,478.301
23,50,49,7121.57,310005,281.417
24,50,49,260.58,71460,85.78
25,50,49,308.949,81870,98.086
26,50,49,363.073,54000,66.681
27,50,49,971.009,67845,82.215
28,50,49,400,26490,26.032
1,50,50,1.8913e-15,11745,10.551
2,50,50,2.22919e-15,113520,98.054
3,50,50,7.65223e-09,545475,468.668
4,50,50,3.07854e-14,70440,63.215
5,50,50,1.08053e-09,225705,181.992
6,50,50,43.4473,21750,19.461
7,50,50,19.2269,376170,329.212
8,50,50,21.0844,545475,484.244
9,50,50,28.9553,81060,93.431
10,50,50,3.66374e-15,17910,16.265
11,50,50,84.5714,16020,14.472
12,50,50,90.5412,16845,15.586
13,50,50,241.317,28590,26.315
14,50,50,6350.53,197160,175.615
15,50,50,7391.88,197955,177.614
16,50,50,0.0696398,133905,129.466
17,50,50,139.989,37320,33.562
18,50,50,99.8615,41850,38.252
19,50,50,5.14925,48660,43.088
20,50,50,22.3785,545475,466.067
21,50,50,1122.19,545475,489.394
22,50,50,11422.8,217545,193.022
23,50,50,8809,226920,207.796
24,50,50,265.8,65475,78.984
25,50,50,304.813,72210,86.876
26,50,50,371.101,58245,71.716
27,50,50,897.575,57195,69.644
28,50,50,400,26475,25.992
1,50,51,1.92312e-15,11805,10.623
2,50,51,1.72181e-15,132150,114.056
3,50,51,1.64662e-11,439950,386.994
4,50,51,2.22272e-14,74325,68.97
5,50,51,1.85518e-10,249045,201.146
6,50,51,43.4473,18720,16.741
7,50,51,16.9199,283905,247.128
8,50,51,21.1197,545475,483.637
9,50,51,25.582,62310,72.03
10,50,51,0.0295522,18255,16.553
11,50,51,76.8114,17910,16.091
12,50,51,115.487,20115,18.558
13,50,51,282.549,24600,22.699
14,50,51,4087.46,194055,172.53
15,50,51,7613.24,35580,32.495
16,50,51,0.0842156,545475,529.421
17,50,51,148.382,31650,28.445
18,50,51,141.094,37470,34.131
19,50,51,6.18525,53775,47.521
20,50,51,25,300,0.253
21,50,51,836.442,12870,12.149
22,50,51,10398.2,211995,189.372
23,50,51,8204.49,290340,268.97
24,50,51,277.448,64320,77.494
25,50,51,288.622,69420,83.669
26,50,51,200,130260,157.405
27,50,51,875.586,52515,64.1
28,50,51,400,26565,26.081
